num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
all,0,within_state,20,Joint_LDA,0.5,0.4857142857142857,0.0
all,0,within_state,21,Raw,0.40625,0.4009852216748768,-0.1875
all,0,within_state,21,Trait_LDA,0.40625,0.4009852216748768,-0.1875
all,0,within_state,21,State_LDA,0.5,0.4980392156862745,0.0
all,0,within_state,21,Joint_LDA,0.34375,0.343108504398827,-0.3125
all,0,within_state,22,Raw,0.5,0.4987468671679198,0.0
all,0,within_state,22,Trait_LDA,0.5,0.4987468671679198,0.0
all,0,within_state,22,State_LDA,0.525,0.5247029393370857,0.050000000000000044
all,0,within_state,22,Joint_LDA,0.575,0.5725958516656191,0.15000000000000002
all,0,within_state,23,Raw,0.625,0.5636363636363637,0.25
all,0,within_state,23,Trait_LDA,0.625,0.5636363636363637,0.25
all,0,within_state,23,State_LDA,0.6875,0.6761133603238867,0.375
all,0,within_state,23,Joint_LDA,0.75,0.7333333333333334,0.5
all,0,within_state,24,Raw,0.4444444444444444,0.4375,-0.11111111111111116
all,0,within_state,24,Trait_LDA,0.4444444444444444,0.4375,-0.11111111111111116
all,0,within_state,24,State_LDA,0.5555555555555556,0.55,0.11111111111111116
all,0,within_state,24,Joint_LDA,0.4444444444444444,0.4444444444444444,-0.11111111111111116
all,0,within_state,25,Raw,0.5833333333333333,0.5804195804195804,0.16666666666666663
all,0,within_state,25,Trait_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
all,0,within_state,25,State_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
all,0,within_state,25,Joint_LDA,0.5,0.4857142857142857,0.0
all,0,within_state,26,Raw,0.6666666666666666,0.6493506493506493,0.33333333333333337
all,0,within_state,26,Trait_LDA,0.6666666666666666,0.6493506493506493,0.33333333333333337
all,0,within_state,26,State_LDA,0.4444444444444444,0.4444444444444444,-0.11111111111111116
all,0,within_state,26,Joint_LDA,0.38888888888888884,0.38699690402476783,-0.22222222222222232
all,0,within_state,27,Raw,0.4423076923076923,0.4421013688494266,-0.11538461538461542
all,0,within_state,27,Trait_LDA,0.4423076923076923,0.4421013688494266,-0.11538461538461542
all,0,within_state,27,State_LDA,0.40384615384615385,0.4036256011838698,-0.1923076923076923
all,0,within_state,27,Joint_LDA,0.3653846153846154,0.365149833518313,-0.26923076923076916
all,0,within_state,28,Raw,0.5769230769230769,0.5762962962962963,0.15384615384615385
all,0,within_state,28,Trait_LDA,0.5769230769230769,0.5762962962962963,0.15384615384615385
all,0,within_state,28,State_LDA,0.6153846153846154,0.6130952380952381,0.23076923076923073
all,0,within_state,28,Joint_LDA,0.6153846153846154,0.6153846153846154,0.23076923076923073
all,0,within_state,29,Raw,0.5357142857142857,0.5351213282247764,0.0714285714285714
all,0,within_state,29,Trait_LDA,0.5357142857142857,0.5351213282247764,0.0714285714285714
all,0,within_state,29,State_LDA,0.5,0.5,0.0
all,0,within_state,29,Joint_LDA,0.4285714285714286,0.4256410256410257,-0.1428571428571428
all,0,within_state,3,Raw,0.6538461538461539,0.6491754122938531,0.3076923076923077
all,0,within_state,3,Trait_LDA,0.6538461538461539,0.6491754122938531,0.3076923076923077
all,0,within_state,3,State_LDA,0.5769230769230769,0.5762962962962963,0.15384615384615385
all,0,within_state,3,Joint_LDA,0.6153846153846154,0.6130952380952381,0.23076923076923073
all,0,within_state,30,Raw,0.5227272727272727,0.5204981837052414,0.045454545454545414
all,0,within_state,30,Trait_LDA,0.5227272727272727,0.5204981837052414,0.045454545454545414
all,0,within_state,30,State_LDA,0.5227272727272727,0.5204981837052414,0.045454545454545414
all,0,within_state,30,Joint_LDA,0.5227272727272727,0.5224806201550387,0.045454545454545414
all,0,within_state,31,Raw,0.6363636363636364,0.6363636363636364,0.2727272727272727
all,0,within_state,31,Trait_LDA,0.6363636363636364,0.6363636363636364,0.2727272727272727
all,0,within_state,31,State_LDA,0.6818181818181819,0.6757894736842105,0.36363636363636365
all,0,within_state,31,Joint_LDA,0.7272727272727273,0.7272727272727273,0.4545454545454546
all,0,within_state,32,Raw,0.5882352941176471,0.5882352941176471,0.17647058823529416
all,0,within_state,32,Trait_LDA,0.5882352941176471,0.5882352941176471,0.17647058823529416
all,0,within_state,32,State_LDA,0.5882352941176471,0.5868055555555556,0.17647058823529416
all,0,within_state,32,Joint_LDA,0.5588235294117647,0.5584415584415584,0.11764705882352944
all,0,within_state,33,Raw,0.6666666666666666,0.6666666666666666,0.33333333333333337
all,0,within_state,33,Trait_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
all,0,within_state,33,State_LDA,0.5,0.5,0.0
all,0,within_state,33,Joint_LDA,0.5,0.5,0.0
all,0,within_state,34,Raw,0.40909090909090906,0.39789473684210525,-0.18181818181818188
all,0,within_state,34,Trait_LDA,0.40909090909090906,0.39789473684210525,-0.18181818181818188
all,0,within_state,34,State_LDA,0.5,0.47276688453159044,0.0
all,0,within_state,34,Joint_LDA,0.40909090909090906,0.4078674948240165,-0.18181818181818188
all,0,within_state,35,Raw,0.6041666666666667,0.5998244844229925,0.20833333333333337
all,0,within_state,35,Trait_LDA,0.6041666666666667,0.5998244844229925,0.20833333333333337
all,0,within_state,35,State_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
all,0,within_state,35,Joint_LDA,0.5625,0.5623100303951367,0.125
all,0,within_state,36,Raw,0.625,0.6190476190476191,0.25
all,0,within_state,36,Trait_LDA,0.625,0.6190476190476191,0.25
all,0,within_state,36,State_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
all,0,within_state,36,Joint_LDA,0.7083333333333333,0.7078260869565217,0.41666666666666663
all,0,within_state,37,Raw,0.43333333333333335,0.43270300333704115,-0.1333333333333333
all,0,within_state,37,Trait_LDA,0.43333333333333335,0.43270300333704115,-0.1333333333333333
all,0,within_state,37,State_LDA,0.4,0.4,-0.19999999999999996
all,0,within_state,37,Joint_LDA,0.3666666666666667,0.3602693602693603,-0.2666666666666666
all,0,within_state,38,Raw,0.5,0.4980392156862745,0.0
all,0,within_state,38,Trait_LDA,0.5,0.4980392156862745,0.0
all,0,within_state,38,State_LDA,0.5,0.4920634920634921,0.0
all,0,within_state,38,Joint_LDA,0.5,0.4920634920634921,0.0
all,0,within_state,39,Raw,0.6458333333333334,0.6444444444444444,0.29166666666666663
all,0,within_state,39,Trait_LDA,0.6458333333333334,0.6444444444444444,0.29166666666666663
all,0,within_state,39,State_LDA,0.6458333333333334,0.6444444444444444,0.29166666666666663
all,0,within_state,39,Joint_LDA,0.5625,0.5577007459412022,0.125
all,0,within_state,4,Raw,0.5238095238095237,0.5227272727272727,0.04761904761904767
all,0,within_state,4,Trait_LDA,0.5238095238095237,0.5227272727272727,0.04761904761904767
all,0,within_state,4,State_LDA,0.5476190476190477,0.5452991452991452,0.09523809523809523
all,0,within_state,4,Joint_LDA,0.5238095238095238,0.5238095238095238,0.04761904761904767
all,0,within_state,40,Raw,0.5,0.4857142857142857,0.0
all,0,within_state,40,Trait_LDA,0.5,0.4857142857142857,0.0
all,0,within_state,40,State_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
all,0,within_state,40,Joint_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
all,0,within_state,6,Raw,0.5238095238095238,0.5194508009153318,0.04761904761904767
all,0,within_state,6,Trait_LDA,0.5238095238095238,0.5194508009153318,0.04761904761904767
all,0,within_state,6,State_LDA,0.5357142857142857,0.5303225806451612,0.0714285714285714
all,0,within_state,6,Joint_LDA,0.4880952380952381,0.48451548451548454,-0.023809523809523725
all,0,within_state,7,Raw,0.8,0.7916666666666667,0.6
all,0,within_state,7,Trait_LDA,0.8,0.7916666666666667,0.6
all,0,within_state,7,State_LDA,0.4,0.375,-0.19999999999999996
all,0,within_state,7,Joint_LDA,0.4,0.375,-0.19999999999999996
all,0,within_state,8,Raw,0.625,0.6235294117647059,0.25
all,0,within_state,8,Trait_LDA,0.625,0.6235294117647059,0.25
all,0,within_state,8,State_LDA,0.59375,0.5933528836754643,0.1875
all,0,within_state,8,Joint_LDA,0.53125,0.530791788856305,0.0625
10,0,between_state,11,Raw,0.30000000000000004,0.29292929292929293,-0.3999999999999999
10,0,between_state,11,Trait_LDA,0.44999999999999996,0.4373401534526854,-0.10000000000000009
10,0,between_state,11,State_LDA,0.30000000000000004,0.29292929292929293,-0.3999999999999999
10,0,between_state,11,Joint_LDA,0.5,0.4791666666666667,0.0
10,0,between_state,12,Raw,0.6086956521739131,0.6057142857142856,0.21739130434782605
10,0,between_state,12,Trait_LDA,0.41304347826086957,0.41276595744680855,-0.17391304347826098
10,0,between_state,12,State_LDA,0.6086956521739131,0.6057142857142856,0.21739130434782605
10,0,between_state,12,Joint_LDA,0.5652173913043479,0.5643939393939394,0.13043478260869568
10,0,between_state,16,Raw,0.6428571428571428,0.625668449197861,0.2857142857142857
10,0,between_state,16,Trait_LDA,0.5357142857142857,0.4822190611664296,0.0714285714285714
10,0,between_state,16,State_LDA,0.6428571428571428,0.625668449197861,0.2857142857142857
10,0,between_state,16,Joint_LDA,0.5357142857142857,0.5204216073781291,0.0714285714285714
10,0,between_state,22,Raw,0.575,0.5615731785944552,0.15000000000000002
10,0,between_state,22,Trait_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
10,0,between_state,22,State_LDA,0.575,0.5615731785944552,0.15000000000000002
10,0,between_state,22,Joint_LDA,0.6,0.595959595959596,0.19999999999999996
10,0,between_state,28,Raw,0.5769230769230769,0.5712143928035982,0.15384615384615385
10,0,between_state,28,Trait_LDA,0.5769230769230769,0.5438596491228069,0.15384615384615385
10,0,between_state,28,State_LDA,0.5769230769230769,0.5712143928035982,0.15384615384615385
10,0,between_state,28,Joint_LDA,0.6538461538461539,0.6533333333333333,0.3076923076923077
10,0,between_state,30,Raw,0.5681818181818181,0.5679586563307493,0.13636363636363635
10,0,between_state,30,Trait_LDA,0.6136363636363636,0.6036036036036037,0.2272727272727273
10,0,between_state,30,State_LDA,0.5681818181818181,0.5679586563307493,0.13636363636363635
10,0,between_state,30,Joint_LDA,0.5909090909090909,0.5580357142857143,0.18181818181818177
10,0,between_state,32,Raw,0.5588235294117647,0.5553618134263296,0.11764705882352944
10,0,between_state,32,Trait_LDA,0.4411764705882353,0.4406926406926407,-0.11764705882352944
10,0,between_state,32,State_LDA,0.5588235294117647,0.5553618134263296,0.11764705882352944
10,0,between_state,32,Joint_LDA,0.5,0.49956709956709955,0.0
10,0,between_state,36,Raw,0.7916666666666667,0.7822141560798548,0.5833333333333333
10,0,between_state,36,Trait_LDA,0.6666666666666666,0.6444444444444444,0.33333333333333337
10,0,between_state,36,State_LDA,0.7916666666666667,0.7822141560798548,0.5833333333333333
10,0,between_state,36,Joint_LDA,0.7083333333333334,0.6812144212523719,0.41666666666666663
10,0,between_state,39,Raw,0.7291666666666667,0.7261956998683634,0.45833333333333337
10,0,between_state,39,Trait_LDA,0.7083333333333333,0.6950998185117967,0.41666666666666663
10,0,between_state,39,State_LDA,0.7291666666666667,0.7261956998683634,0.45833333333333337
10,0,between_state,39,Joint_LDA,0.6666666666666666,0.6515426497277677,0.33333333333333337
10,0,between_state,8,Raw,0.5625,0.5607843137254902,0.125
10,0,between_state,8,Trait_LDA,0.53125,0.530791788856305,0.0625
10,0,between_state,8,State_LDA,0.5625,0.5607843137254902,0.125
10,0,between_state,8,Joint_LDA,0.5,0.4980392156862745,0.0
10,1,between_state,1,Raw,0.6470588235294118,0.6470588235294118,0.2941176470588235
10,1,between_state,1,Trait_LDA,0.6470588235294117,0.6421052631578947,0.2941176470588235
10,1,between_state,1,State_LDA,0.6470588235294118,0.6470588235294118,0.2941176470588235
10,1,between_state,1,Joint_LDA,0.6176470588235294,0.6173160173160173,0.23529411764705888
10,1,between_state,10,Raw,0.4130434782608695,0.3991291727140784,-0.17391304347826098
10,1,between_state,10,Trait_LDA,0.4565217391304348,0.4562647754137116,-0.08695652173913038
10,1,between_state,10,State_LDA,0.4130434782608695,0.3991291727140784,-0.17391304347826098
10,1,between_state,10,Joint_LDA,0.45652173913043476,0.4500239120038259,-0.08695652173913038
10,1,between_state,18,Raw,0.47368421052631576,0.4602272727272727,-0.05263157894736836
10,1,between_state,18,Trait_LDA,0.5,0.4968641114982578,0.0
10,1,between_state,18,State_LDA,0.47368421052631576,0.4602272727272727,-0.05263157894736836
10,1,between_state,18,Joint_LDA,0.42105263157894735,0.40625,-0.1578947368421053
10,1,between_state,20,Raw,0.6666666666666666,0.6666666666666666,0.33333333333333337
10,1,between_state,20,Trait_LDA,0.6666666666666666,0.625,0.33333333333333337
10,1,between_state,20,State_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
10,1,between_state,20,Joint_LDA,0.6666666666666666,0.625,0.33333333333333337
10,1,between_state,22,Raw,0.6,0.5441595441595442,0.19999999999999996
10,1,between_state,22,Trait_LDA,0.575,0.5402298850574713,0.15000000000000002
10,1,between_state,22,State_LDA,0.6,0.5441595441595442,0.19999999999999996
10,1,between_state,22,Joint_LDA,0.6,0.5441595441595442,0.19999999999999996
10,1,between_state,25,Raw,0.5833333333333334,0.4957983193277311,0.16666666666666663
10,1,between_state,25,Trait_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,1,between_state,25,State_LDA,0.5833333333333334,0.4957983193277311,0.16666666666666663
10,1,between_state,25,Joint_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,1,between_state,27,Raw,0.5384615384615384,0.5322338830584707,0.07692307692307687
10,1,between_state,27,Trait_LDA,0.5384615384615384,0.5322338830584707,0.07692307692307687
10,1,between_state,27,State_LDA,0.5192307692307693,0.5103578154425612,0.038461538461538436
10,1,between_state,27,Joint_LDA,0.46153846153846156,0.43125,-0.07692307692307687
10,1,between_state,3,Raw,0.6153846153846154,0.6153846153846154,0.23076923076923073
10,1,between_state,3,Trait_LDA,0.6538461538461539,0.6533333333333333,0.3076923076923077
10,1,between_state,3,State_LDA,0.6153846153846154,0.6153846153846154,0.23076923076923073
10,1,between_state,3,Joint_LDA,0.6923076923076923,0.6923076923076923,0.3846153846153846
10,1,between_state,37,Raw,0.5666666666666667,0.5622895622895623,0.1333333333333333
10,1,between_state,37,Trait_LDA,0.5,0.4857142857142857,0.0
10,1,between_state,37,State_LDA,0.5666666666666667,0.5622895622895623,0.1333333333333333
10,1,between_state,37,Joint_LDA,0.5,0.4712103407755582,0.0
10,1,between_state,39,Raw,0.6666666666666666,0.6515426497277677,0.33333333333333337
10,1,between_state,39,Trait_LDA,0.6041666666666666,0.6026143790849673,0.20833333333333337
10,1,between_state,39,State_LDA,0.6666666666666666,0.6515426497277677,0.33333333333333337
10,1,between_state,39,Joint_LDA,0.5833333333333334,0.5714285714285714,0.16666666666666663
10,2,between_state,12,Raw,0.4782608695652174,0.4619883040935673,-0.04347826086956519
10,2,between_state,12,Trait_LDA,0.5,0.4881470730527334,0.0
10,2,between_state,12,State_LDA,0.4782608695652174,0.4619883040935673,-0.04347826086956519
10,2,between_state,12,Joint_LDA,0.4782608695652174,0.4619883040935673,-0.04347826086956519
10,2,between_state,15,Raw,0.43333333333333335,0.43270300333704115,-0.1333333333333333
10,2,between_state,15,Trait_LDA,0.43333333333333335,0.43270300333704115,-0.1333333333333333
10,2,between_state,15,State_LDA,0.43333333333333335,0.43270300333704115,-0.1333333333333333
10,2,between_state,15,Joint_LDA,0.5666666666666667,0.5661846496106786,0.1333333333333333
10,2,between_state,17,Raw,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,2,between_state,17,Trait_LDA,0.8333333333333333,0.8285714285714285,0.6666666666666667
10,2,between_state,17,State_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,2,between_state,17,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,2,between_state,21,Raw,0.5,0.4817813765182186,0.0
10,2,between_state,21,Trait_LDA,0.53125,0.4909862142099682,0.0625
10,2,between_state,21,State_LDA,0.5,0.4817813765182186,0.0
10,2,between_state,21,Joint_LDA,0.5,0.4920634920634921,0.0
10,2,between_state,27,Raw,0.5,0.49702380952380953,0.0
10,2,between_state,27,Trait_LDA,0.5,0.49925925925925924,0.0
10,2,between_state,27,State_LDA,0.5,0.49702380952380953,0.0
10,2,between_state,27,Joint_LDA,0.5576923076923077,0.557528671846097,0.11538461538461542
10,2,between_state,29,Raw,0.4642857142857143,0.46360153256704983,-0.0714285714285714
10,2,between_state,29,Trait_LDA,0.5357142857142857,0.5351213282247764,0.0714285714285714
10,2,between_state,29,State_LDA,0.4642857142857143,0.46360153256704983,-0.0714285714285714
10,2,between_state,29,Joint_LDA,0.4642857142857143,0.46360153256704983,-0.0714285714285714
10,2,between_state,32,Raw,0.6470588235294118,0.6458333333333333,0.2941176470588235
10,2,between_state,32,Trait_LDA,0.4411764705882353,0.4406926406926407,-0.11764705882352944
10,2,between_state,32,State_LDA,0.6470588235294118,0.6458333333333333,0.2941176470588235
10,2,between_state,32,Joint_LDA,0.5294117647058824,0.5277777777777778,0.05882352941176472
10,2,between_state,40,Raw,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,2,between_state,40,Trait_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,2,between_state,40,State_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,2,between_state,40,Joint_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,2,between_state,6,Raw,0.47619047619047616,0.4758933635847986,-0.04761904761904767
10,2,between_state,6,Trait_LDA,0.5357142857142857,0.5276135544340302,0.0714285714285714
10,2,between_state,6,State_LDA,0.47619047619047616,0.4758933635847986,-0.04761904761904767
10,2,between_state,6,Joint_LDA,0.45238095238095244,0.4473684210526316,-0.09523809523809534
10,2,between_state,7,Raw,0.8,0.7916666666666667,0.6
10,2,between_state,7,Trait_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
10,2,between_state,7,State_LDA,0.8,0.7916666666666667,0.6
10,2,between_state,7,Joint_LDA,0.8,0.8,0.6
10,3,between_state,24,Raw,0.5,0.4984520123839009,0.0
10,3,between_state,24,Trait_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
10,3,between_state,24,State_LDA,0.5,0.4984520123839009,0.0
10,3,between_state,24,Joint_LDA,0.5,0.4857142857142857,0.0
10,3,between_state,25,Raw,0.6666666666666666,0.625,0.33333333333333337
10,3,between_state,25,Trait_LDA,0.6666666666666666,0.625,0.33333333333333337
10,3,between_state,25,State_LDA,0.6666666666666666,0.625,0.33333333333333337
10,3,between_state,25,Joint_LDA,0.8333333333333333,0.8285714285714285,0.6666666666666667
10,3,between_state,27,Raw,0.5,0.471875,0.0
10,3,between_state,27,Trait_LDA,0.5576923076923077,0.5562152133580704,0.11538461538461542
10,3,between_state,27,State_LDA,0.5,0.471875,0.0
10,3,between_state,27,Joint_LDA,0.5,0.4932533733133433,0.0
10,3,between_state,28,Raw,0.5,0.4807987711213518,0.0
10,3,between_state,28,Trait_LDA,0.5769230769230769,0.5438596491228069,0.15384615384615385
10,3,between_state,28,State_LDA,0.5,0.4807987711213518,0.0
10,3,between_state,28,Joint_LDA,0.5384615384615384,0.4901960784313726,0.07692307692307687
10,3,between_state,3,Raw,0.5769230769230769,0.5762962962962963,0.15384615384615385
10,3,between_state,3,Trait_LDA,0.6153846153846154,0.606060606060606,0.23076923076923073
10,3,between_state,3,State_LDA,0.5769230769230769,0.5762962962962963,0.15384615384615385
10,3,between_state,3,Joint_LDA,0.6923076923076923,0.675,0.3846153846153846
10,3,between_state,31,Raw,0.5454545454545454,0.5089285714285714,0.09090909090909094
10,3,between_state,31,Trait_LDA,0.6363636363636364,0.6239316239316239,0.2727272727272727
10,3,between_state,31,State_LDA,0.5454545454545454,0.5089285714285714,0.09090909090909094
10,3,between_state,31,Joint_LDA,0.5454545454545454,0.5299145299145299,0.09090909090909094
10,3,between_state,32,Raw,0.6470588235294118,0.6458333333333333,0.2941176470588235
10,3,between_state,32,Trait_LDA,0.5294117647058824,0.5018315018315018,0.05882352941176472
10,3,between_state,32,State_LDA,0.6470588235294118,0.6458333333333333,0.2941176470588235
10,3,between_state,32,Joint_LDA,0.5294117647058824,0.5018315018315018,0.05882352941176472
10,3,between_state,33,Raw,0.5,0.5,0.0
10,3,between_state,33,Trait_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,3,between_state,33,State_LDA,0.5,0.5,0.0
10,3,between_state,33,Joint_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
10,3,between_state,36,Raw,0.6666666666666666,0.625,0.33333333333333337
10,3,between_state,36,Trait_LDA,0.6666666666666666,0.6444444444444444,0.33333333333333337
10,3,between_state,36,State_LDA,0.6666666666666666,0.625,0.33333333333333337
10,3,between_state,36,Joint_LDA,0.6666666666666666,0.6444444444444444,0.33333333333333337
10,3,between_state,39,Raw,0.6458333333333333,0.6419482229047828,0.29166666666666663
10,3,between_state,39,Trait_LDA,0.5208333333333334,0.515577007459412,0.04166666666666663
10,3,between_state,39,State_LDA,0.6458333333333333,0.6419482229047828,0.29166666666666663
10,3,between_state,39,Joint_LDA,0.6041666666666666,0.5955654101995566,0.20833333333333337
10,4,between_state,11,Raw,0.5,0.4791666666666667,0.0
10,4,between_state,11,Trait_LDA,0.4,0.3939393939393939,-0.19999999999999996
10,4,between_state,11,State_LDA,0.5,0.4791666666666667,0.0
10,4,between_state,11,Joint_LDA,0.35,0.3483709273182957,-0.30000000000000004
10,4,between_state,14,Raw,0.5,0.4666666666666667,0.0
10,4,between_state,14,Trait_LDA,0.5,0.4666666666666667,0.0
10,4,between_state,14,State_LDA,0.5,0.4666666666666667,0.0
10,4,between_state,14,Joint_LDA,0.375,0.2727272727272727,-0.25
10,4,between_state,15,Raw,0.5,0.4949494949494949,0.0
10,4,between_state,15,Trait_LDA,0.6333333333333333,0.6296296296296295,0.2666666666666667
10,4,between_state,15,State_LDA,0.5,0.4949494949494949,0.0
10,4,between_state,15,Joint_LDA,0.6,0.5982142857142857,0.19999999999999996
10,4,between_state,17,Raw,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,4,between_state,17,Trait_LDA,0.5,0.4857142857142857,0.0
10,4,between_state,17,State_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,4,between_state,17,Joint_LDA,0.41666666666666663,0.37777777777777777,-0.16666666666666674
10,4,between_state,18,Raw,0.42105263157894735,0.41944444444444445,-0.1578947368421053
10,4,between_state,18,Trait_LDA,0.47368421052631576,0.4602272727272727,-0.05263157894736836
10,4,between_state,18,State_LDA,0.42105263157894735,0.41944444444444445,-0.1578947368421053
10,4,between_state,18,Joint_LDA,0.4473684210526315,0.44390243902439025,-0.10526315789473695
10,4,between_state,22,Raw,0.525,0.4861392832995267,0.050000000000000044
10,4,between_state,22,Trait_LDA,0.42500000000000004,0.39433838051349573,-0.1499999999999999
10,4,between_state,22,State_LDA,0.525,0.4861392832995267,0.050000000000000044
10,4,between_state,22,Joint_LDA,0.35,0.30666666666666664,-0.30000000000000004
10,4,between_state,26,Raw,0.5,0.4984520123839009,0.0
10,4,between_state,26,Trait_LDA,0.5,0.4857142857142857,0.0
10,4,between_state,26,State_LDA,0.5,0.4984520123839009,0.0
10,4,between_state,26,Joint_LDA,0.5555555555555556,0.5555555555555556,0.11111111111111116
10,4,between_state,3,Raw,0.6923076923076923,0.6848484848484848,0.3846153846153846
10,4,between_state,3,Trait_LDA,0.7307692307692308,0.7303703703703703,0.46153846153846156
10,4,between_state,3,State_LDA,0.6923076923076923,0.6848484848484848,0.3846153846153846
10,4,between_state,3,Joint_LDA,0.6538461538461539,0.6533333333333333,0.3076923076923077
10,4,between_state,34,Raw,0.40909090909090906,0.39789473684210525,-0.18181818181818188
10,4,between_state,34,Trait_LDA,0.40909090909090906,0.3769063180827886,-0.18181818181818188
10,4,between_state,34,State_LDA,0.40909090909090906,0.39789473684210525,-0.18181818181818188
10,4,between_state,34,Joint_LDA,0.36363636363636365,0.3125,-0.2727272727272727
10,4,between_state,6,Raw,0.4642857142857143,0.4549387166546503,-0.0714285714285714
10,4,between_state,6,Trait_LDA,0.5714285714285714,0.5456730769230769,0.1428571428571429
10,4,between_state,6,State_LDA,0.4642857142857143,0.4549387166546503,-0.0714285714285714
10,4,between_state,6,Joint_LDA,0.41666666666666663,0.39745278875713663,-0.16666666666666674
10,5,between_state,11,Raw,0.45,0.44862155388471175,-0.10000000000000009
10,5,between_state,11,Trait_LDA,0.55,0.5396419437340154,0.09999999999999998
10,5,between_state,11,State_LDA,0.45,0.44862155388471175,-0.10000000000000009
10,5,between_state,11,Joint_LDA,0.55,0.5396419437340154,0.09999999999999998
10,5,between_state,12,Raw,0.5,0.4800982800982801,0.0
10,5,between_state,12,Trait_LDA,0.5217391304347826,0.5180952380952382,0.04347826086956519
10,5,between_state,12,State_LDA,0.5,0.4800982800982801,0.0
10,5,between_state,12,Joint_LDA,0.5,0.4800982800982801,0.0
10,5,between_state,13,Raw,0.5227272727272727,0.4909090909090909,0.045454545454545414
10,5,between_state,13,Trait_LDA,0.5909090909090909,0.5580357142857143,0.18181818181818177
10,5,between_state,13,State_LDA,0.5227272727272727,0.4909090909090909,0.045454545454545414
10,5,between_state,13,Joint_LDA,0.47727272727272724,0.4544474393530997,-0.045454545454545414
10,5,between_state,22,Raw,0.475,0.4584139264990329,-0.050000000000000044
10,5,between_state,22,Trait_LDA,0.45,0.4270833333333333,-0.10000000000000009
10,5,between_state,22,State_LDA,0.5,0.4791666666666667,0.0
10,5,between_state,22,Joint_LDA,0.55,0.5396419437340154,0.09999999999999998
10,5,between_state,23,Raw,0.6875,0.6862745098039216,0.375
10,5,between_state,23,Trait_LDA,0.5,0.4920634920634921,0.0
10,5,between_state,23,State_LDA,0.6875,0.6862745098039216,0.375
10,5,between_state,23,Joint_LDA,0.6875,0.6761133603238867,0.375
10,5,between_state,24,Raw,0.5555555555555556,0.5555555555555556,0.11111111111111116
10,5,between_state,24,Trait_LDA,0.5555555555555556,0.5555555555555556,0.11111111111111116
10,5,between_state,24,State_LDA,0.5555555555555556,0.5555555555555556,0.11111111111111116
10,5,between_state,24,Joint_LDA,0.5,0.4984520123839009,0.0
10,5,between_state,3,Raw,0.6153846153846154,0.6153846153846154,0.23076923076923073
10,5,between_state,3,Trait_LDA,0.6538461538461539,0.6533333333333333,0.3076923076923077
10,5,between_state,3,State_LDA,0.6153846153846154,0.6153846153846154,0.23076923076923073
10,5,between_state,3,Joint_LDA,0.5769230769230769,0.5762962962962963,0.15384615384615385
10,5,between_state,31,Raw,0.5454545454545454,0.47619047619047616,0.09090909090909094
10,5,between_state,31,Trait_LDA,0.45454545454545453,0.45454545454545453,-0.09090909090909083
10,5,between_state,31,State_LDA,0.5454545454545454,0.47619047619047616,0.09090909090909094
10,5,between_state,31,Joint_LDA,0.4545454545454546,0.37142857142857144,-0.09090909090909083
10,5,between_state,7,Raw,0.6,0.6,0.19999999999999996
10,5,between_state,7,Trait_LDA,0.6,0.6,0.19999999999999996
10,5,between_state,7,State_LDA,0.6,0.6,0.19999999999999996
10,5,between_state,7,Joint_LDA,0.6,0.6,0.19999999999999996
10,5,between_state,8,Raw,0.5,0.4980392156862745,0.0
10,5,between_state,8,Trait_LDA,0.5,0.4980392156862745,0.0
10,5,between_state,8,State_LDA,0.5,0.4980392156862745,0.0
10,5,between_state,8,Joint_LDA,0.59375,0.5901477832512315,0.1875
10,6,between_state,10,Raw,0.5434782608695652,0.5415282392026578,0.08695652173913049
10,6,between_state,10,Trait_LDA,0.5217391304347826,0.5208333333333333,0.04347826086956519
10,6,between_state,10,State_LDA,0.5434782608695652,0.5415282392026578,0.08695652173913049
10,6,between_state,10,Joint_LDA,0.43478260869565216,0.43047619047619046,-0.13043478260869557
