num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
80,8,between_state,S065,Raw,0.22291666666666665,0.14412602647896766,0.013586956521739135
80,8,between_state,S065,Trait_LDA,0.19583333333333333,0.1456548347613219,-0.08641975308641969
80,8,between_state,S065,State_LDA,0.19791666666666669,0.14528230390299357,-0.004566210045662045
80,8,between_state,S065,Joint_LDA,0.37784090909090906,0.22272727272727272,0.13555992141453832
80,8,between_state,S066,Raw,0.2722222222222222,0.15565610859728507,0.0788834951456312
80,8,between_state,S066,Trait_LDA,0.28055555555555556,0.20982142857142855,0.0534550195567145
80,8,between_state,S066,State_LDA,0.3722222222222222,0.24925755248335896,0.1660649819494584
80,8,between_state,S066,Joint_LDA,0.25,0.11627906976744186,0.0
80,8,between_state,S067,Raw,0.22727272727272727,0.09259259259259259,-0.030303030303030276
80,8,between_state,S067,Trait_LDA,0.25,0.13186813186813187,0.0
80,8,between_state,S067,State_LDA,0.22727272727272727,0.09259259259259259,-0.030303030303030276
80,8,between_state,S067,Joint_LDA,0.25,0.1,0.0
80,8,between_state,S068,Raw,0.2550505050505051,0.20268918073796124,0.00997280145058932
80,8,between_state,S068,Trait_LDA,0.2897727272727273,0.1870286576168929,0.060660124888492484
80,8,between_state,S068,State_LDA,0.2777777777777778,0.2293831168831169,0.05220522052205223
80,8,between_state,S068,Joint_LDA,0.24305555555555555,0.1337126600284495,-0.008340283569641338
80,8,between_state,S069,Raw,0.2222222222222222,0.08695652173913043,-0.03779069767441867
80,8,between_state,S069,Trait_LDA,0.2727272727272727,0.13350340136054423,0.02749638205499294
80,8,between_state,S069,State_LDA,0.2222222222222222,0.08695652173913043,-0.03779069767441867
80,8,between_state,S069,Joint_LDA,0.25,0.08823529411764706,0.0
80,8,between_state,S070,Raw,0.2597402597402597,0.16242424242424242,0.11111111111111116
80,8,between_state,S070,Trait_LDA,0.2272727272727273,0.13958944281524927,0.04153354632587847
80,8,between_state,S070,State_LDA,0.22402597402597402,0.12229885057471264,0.0037735849056603765
80,8,between_state,S070,Joint_LDA,0.25,0.10784313725490197,0.0
80,8,between_state,S071,Raw,0.275,0.18333333333333335,0.034482758620689724
80,8,between_state,S071,Trait_LDA,0.275,0.17142857142857143,0.03448275862068961
80,8,between_state,S071,State_LDA,0.275,0.18579626972740315,0.034482758620689724
80,8,between_state,S071,Joint_LDA,0.2222222222222222,0.08695652173913043,-0.03510273972602729
80,8,between_state,S072,Raw,0.23333333333333334,0.1534526854219949,-0.022263450834879572
80,8,between_state,S072,Trait_LDA,0.25,0.09574468085106383,0.0
80,8,between_state,S072,State_LDA,0.2722222222222222,0.1644518272425249,0.030965391621129212
80,8,between_state,S072,Joint_LDA,0.25,0.09574468085106383,0.0
80,8,between_state,S075,Raw,0.17045454545454547,0.13629170966632267,0.023125437981779906
80,8,between_state,S075,Trait_LDA,0.19772727272727275,0.13904761904761903,-0.0351951032899771
80,8,between_state,S075,State_LDA,0.24545454545454545,0.16430976430976432,0.08164739884393046
80,8,between_state,S075,Joint_LDA,0.25,0.09803921568627451,0.0
80,8,between_state,S076,Raw,0.225,0.1286231884057971,-0.034482758620689724
80,8,between_state,S076,Trait_LDA,0.25,0.10204081632653061,0.0
80,8,between_state,S076,State_LDA,0.25,0.171990171990172,0.0
80,8,between_state,S076,Joint_LDA,0.25,0.10204081632653061,0.0
80,8,between_state,S078,Raw,0.2743055555555556,0.19666666666666668,0.06952965235173825
80,8,between_state,S078,Trait_LDA,0.2847222222222222,0.20311653116531164,0.04162102957283664
80,8,between_state,S078,State_LDA,0.2708333333333333,0.19217391304347825,0.03907074973600844
80,8,between_state,S078,Joint_LDA,0.25,0.10227272727272728,0.0
80,8,between_state,S080,Raw,0.22992424242424242,0.2222934472934473,-0.0204638472032741
80,8,between_state,S080,Trait_LDA,0.23295454545454547,0.19947931325640306,-0.014237288135593218
80,8,between_state,S080,State_LDA,0.22992424242424242,0.22188552188552185,-0.0204638472032741
80,8,between_state,S080,Joint_LDA,0.25,0.1,0.0
80,8,between_state,S082,Raw,0.19999999999999998,0.1,-0.032258064516129004
80,8,between_state,S082,Trait_LDA,0.275,0.2062937062937063,0.033333333333333326
80,8,between_state,S082,State_LDA,0.225,0.10427350427350426,-0.024793388429751984
80,8,between_state,S082,Joint_LDA,0.25,0.1,0.0
80,8,between_state,S083,Raw,0.32323232323232326,0.23601398601398602,0.10424028268551233
80,8,between_state,S083,Trait_LDA,0.29368686868686866,0.24046129309287204,0.06399999999999995
80,8,between_state,S083,State_LDA,0.35101010101010105,0.2813852813852814,0.13869257950530045
80,8,between_state,S083,Joint_LDA,0.25,0.09574468085106383,-0.001712328767123461
80,8,between_state,S085,Raw,0.2791666666666667,0.19047619047619047,0.09592760180995485
80,8,between_state,S085,Trait_LDA,0.34423076923076923,0.25821428571428573,0.13873370577281208
80,8,between_state,S085,State_LDA,0.29375,0.18725490196078431,0.0573248407643312
80,8,between_state,S085,Joint_LDA,0.25,0.10638297872340426,0.0
80,8,between_state,S086,Raw,0.2777777777777778,0.10669191919191919,0.05334394904458595
80,8,between_state,S086,Trait_LDA,0.2297979797979798,0.1535294117647059,-0.024199843871975046
80,8,between_state,S086,State_LDA,0.255050505050505,0.09869976359338062,0.02225755166931631
80,8,between_state,S086,Joint_LDA,0.3418803418803419,0.24444444444444444,0.13429054054054046
80,8,between_state,S089,Raw,0.31025641025641026,0.20757575757575758,0.08474576271186451
80,8,between_state,S089,Trait_LDA,0.25,0.10869565217391304,0.0
80,8,between_state,S089,State_LDA,0.25,0.10869565217391304,0.0
80,8,between_state,S089,Joint_LDA,0.25,0.10869565217391304,0.0
80,8,between_state,S091,Raw,0.37222222222222223,0.1736694677871148,0.16298932384341625
80,8,between_state,S091,Trait_LDA,0.2152777777777778,0.09739130434782609,-0.02145922746781115
80,8,between_state,S091,State_LDA,0.37222222222222223,0.1761904761904762,0.17066290550070518
80,8,between_state,S091,Joint_LDA,0.25,0.08823529411764706,0.0
80,8,between_state,S095,Raw,0.24583333333333335,0.10064102564102566,0.06612784717119768
80,8,between_state,S095,Trait_LDA,0.31875,0.15789473684210525,0.0895632864544782
80,8,between_state,S095,State_LDA,0.2,0.10666666666666667,0.10693069306930703
80,8,between_state,S095,Joint_LDA,0.25,0.08163265306122448,0.0
80,8,between_state,S096,Raw,0.29166666666666663,0.16306306306306306,0.08452535760728219
80,8,between_state,S096,Trait_LDA,0.21666666666666667,0.12039352326296374,-0.011826544021024787
80,8,between_state,S096,State_LDA,0.22083333333333333,0.12714285714285714,0.012820512820512775
80,8,between_state,S096,Joint_LDA,0.2708333333333333,0.1328011611030479,0.028112449799196804
80,8,between_state,S097,Raw,0.2737373737373737,0.26181917211328976,0.02919708029197088
80,8,between_state,S097,Trait_LDA,0.2625,0.16718266253869968,0.020444444444444376
80,8,between_state,S097,State_LDA,0.3362373737373737,0.2956140350877193,0.10426110607434269
80,8,between_state,S097,Joint_LDA,0.25625,0.14311270125223613,0.009310986964618295
80,8,between_state,S098,Raw,0.09772727272727272,0.05952380952380952,-0.18695652173913047
80,8,between_state,S098,Trait_LDA,0.225,0.09574468085106383,-0.03083700440528636
80,8,between_state,S098,State_LDA,0.19772727272727272,0.11732186732186733,-0.07754010695187152
80,8,between_state,S098,Joint_LDA,0.25,0.10204081632653061,0.0
80,8,between_state,S099,Raw,0.2881944444444444,0.18627450980392157,0.048913043478260865
80,8,between_state,S099,Trait_LDA,0.28125,0.1375,0.033742331288343586
80,8,between_state,S099,State_LDA,0.3159722222222222,0.16470588235294117,0.09482758620689646
80,8,between_state,S099,Joint_LDA,0.25,0.08333333333333333,0.0
80,8,between_state,S102,Raw,0.25,0.10377358490566038,0.000726216412490932
80,8,between_state,S102,Trait_LDA,0.25,0.09433962264150944,0.0
80,8,between_state,S102,State_LDA,0.3,0.1751207729468599,0.06791907514450868
80,8,between_state,S102,Joint_LDA,0.25,0.09433962264150944,0.0
80,8,between_state,S103,Raw,0.14813311688311687,0.14124542124542122,0.04466858789625361
80,8,between_state,S103,Trait_LDA,0.22930194805194803,0.19166666666666665,0.08754716981132082
80,8,between_state,S103,State_LDA,0.06696428571428571,0.06713286713286713,0.0006925207756232066
80,8,between_state,S103,Joint_LDA,0.25,0.0851063829787234,0.0
80,8,between_state,S104,Raw,0.2869318181818182,0.20717391304347826,0.07505285412262153
80,8,between_state,S104,Trait_LDA,0.42613636363636365,0.36363636363636365,0.23245614035087714
80,8,between_state,S104,State_LDA,0.29545454545454547,0.23823529411764705,0.062165058949624874
80,8,between_state,S104,Joint_LDA,0.25,0.09523809523809523,-0.0031847133757962887
80,8,between_state,S106,Raw,0.3336247086247086,0.25615591397849463,0.1427009294696555
80,8,between_state,S106,Trait_LDA,0.24475524475524477,0.20517857142857143,-0.0077821011673151474
80,8,between_state,S106,State_LDA,0.23936480186480188,0.1850296329057939,0.025268817204301186
80,8,between_state,S106,Joint_LDA,0.25,0.17222222222222222,0.0
80,8,between_state,S107,Raw,0.22500000000000003,0.17787012987012987,0.015209125475285301
80,8,between_state,S107,Trait_LDA,0.275,0.22705802968960864,0.048466864490603334
80,8,between_state,S107,State_LDA,0.2357142857142857,0.2165497076023392,0.036279069767441774
80,8,between_state,S107,Joint_LDA,0.25,0.08139534883720931,-0.0027100271002709064
80,8,between_state,S108,Raw,0.277020202020202,0.2254226475279107,0.048338368580060465
80,8,between_state,S108,Trait_LDA,0.3039141414141414,0.3037037037037037,0.08489857250187827
80,8,between_state,S108,State_LDA,0.20340909090909093,0.14973798131692867,-0.05079605761940864
80,8,between_state,S108,Joint_LDA,0.20454545454545456,0.10975609756097561,-0.04524886877828038
80,9,between_state,S001,Raw,0.2847222222222222,0.17357777357777357,0.05070993914807287
80,9,between_state,S001,Trait_LDA,0.22569444444444445,0.11111111111111112,-0.017154389505549927
80,9,between_state,S001,State_LDA,0.30694444444444446,0.276157310431504,0.07407407407407407
80,9,between_state,S001,Joint_LDA,0.20833333333333331,0.14393939393939392,-0.06217070600632235
80,9,between_state,S002,Raw,0.3553030303030303,0.26268398268398274,0.16052060737527107
80,9,between_state,S002,Trait_LDA,0.42727272727272725,0.3827457264957265,0.2238267148014439
80,9,between_state,S002,State_LDA,0.3553030303030303,0.3173825085589791,0.14569536423841067
80,9,between_state,S002,Joint_LDA,0.275,0.14630467571644043,0.03335750543872362
80,9,between_state,S004,Raw,0.26041666666666663,0.17647058823529413,0.010477299185098987
80,9,between_state,S004,Trait_LDA,0.19791666666666666,0.12738095238095237,-0.0851063829787233
80,9,between_state,S004,State_LDA,0.4053030303030303,0.3646106215765659,0.23368920521945435
80,9,between_state,S004,Joint_LDA,0.25,0.09523809523809523,0.0
80,9,between_state,S006,Raw,0.25,0.10869565217391304,0.002645502645502562
80,9,between_state,S006,Trait_LDA,0.19999999999999998,0.16402714932126697,-0.05405405405405417
80,9,between_state,S006,State_LDA,0.25,0.10869565217391304,0.002645502645502562
80,9,between_state,S006,Joint_LDA,0.2222222222222222,0.0851063829787234,-0.03421727972626165
80,9,between_state,S008,Raw,0.3042929292929293,0.28174603174603174,0.04210526315789487
80,9,between_state,S008,Trait_LDA,0.38541666666666663,0.23607427055702918,0.1471825063078217
80,9,between_state,S008,State_LDA,0.2503156565656566,0.23230769230769233,-0.025416301489921134
80,9,between_state,S008,Joint_LDA,0.25,0.0851063829787234,0.0
80,9,between_state,S009,Raw,0.20833333333333331,0.1444906444906445,-0.08407079646017701
80,9,between_state,S009,Trait_LDA,0.2361111111111111,0.11124401913875598,-0.00995024875621886
80,9,between_state,S009,State_LDA,0.16666666666666666,0.1074561403508772,-0.12777777777777777
80,9,between_state,S009,Joint_LDA,0.2222222222222222,0.10810810810810811,-0.046511627906976605
80,9,between_state,S010,Raw,0.25992063492063494,0.18331550802139035,0.016949152542372836
80,9,between_state,S010,Trait_LDA,0.14285714285714285,0.041025641025641026,-0.10333048676345014
80,9,between_state,S010,State_LDA,0.25992063492063494,0.17777777777777776,0.02131438721136769
80,9,between_state,S010,Joint_LDA,0.3375,0.24747474747474746,0.14481409001956946
80,9,between_state,S011,Raw,0.2954545454545454,0.18369565217391304,0.06060606060606055
80,9,between_state,S011,Trait_LDA,0.25,0.1,0.0
80,9,between_state,S011,State_LDA,0.2954545454545454,0.19696969696969696,0.06060606060606055
80,9,between_state,S011,Joint_LDA,0.25,0.1,0.0
80,9,between_state,S012,Raw,0.325,0.23214285714285715,0.11456310679611648
80,9,between_state,S012,Trait_LDA,0.31363636363636366,0.22619047619047616,0.0900383141762452
80,9,between_state,S012,State_LDA,0.325,0.2350498338870432,0.11456310679611648
80,9,between_state,S012,Joint_LDA,0.25,0.10416666666666667,0.0
80,9,between_state,S013,Raw,0.07478632478632478,0.054629629629629625,-0.043689320388349495
80,9,between_state,S013,Trait_LDA,0.225,0.08653846153846154,-0.029577464788732577
80,9,between_state,S013,State_LDA,0.09978632478632478,0.08836363636363635,-0.0600505689001265
80,9,between_state,S013,Joint_LDA,0.25,0.10285714285714284,0.09473684210526323
80,9,between_state,S014,Raw,0.2115530303030303,0.18897028897028895,0.012791572610985735
80,9,between_state,S014,Trait_LDA,0.31534090909090906,0.27248677248677244,0.09105304829770389
80,9,between_state,S014,State_LDA,0.16382575757575757,0.14170274170274172,-0.09419152276295129
80,9,between_state,S014,Joint_LDA,0.25,0.08163265306122448,0.0
80,9,between_state,S015,Raw,0.041666666666666664,0.05523809523809524,0.007448789571694703
80,9,between_state,S015,Trait_LDA,0.22916666666666669,0.17523809523809525,0.09149392423159408
80,9,between_state,S015,State_LDA,0.0875,0.09523809523809523,-0.009986684420772107
80,9,between_state,S015,Joint_LDA,0.25,0.11320754716981132,0.0
80,9,between_state,S016,Raw,0.1625,0.15358159392789372,-0.09655831739961762
80,9,between_state,S016,Trait_LDA,0.24305555555555555,0.1659090909090909,-0.00751173708920172
80,9,between_state,S016,State_LDA,0.16875,0.14273961332784862,-0.09134157944814447
80,9,between_state,S016,Joint_LDA,0.25,0.08888888888888889,0.0
80,9,between_state,S017,Raw,0.28535353535353536,0.1770152505446623,0.0390625
80,9,between_state,S017,Trait_LDA,0.2465034965034965,0.14209726443768997,0.004854368932038833
80,9,between_state,S017,State_LDA,0.28535353535353536,0.1770152505446623,0.0390625
80,9,between_state,S017,Joint_LDA,0.25,0.12037037037037036,0.0
80,9,between_state,S019,Raw,0.22727272727272727,0.12195121951219512,-0.009708737864077666
80,9,between_state,S019,Trait_LDA,0.22727272727272727,0.1111111111111111,-0.037694013303769536
80,9,between_state,S019,State_LDA,0.255050505050505,0.1674057649667406,0.02597402597402587
80,9,between_state,S019,Joint_LDA,0.2833333333333333,0.18928571428571428,0.0496304118268216
80,9,between_state,S023,Raw,0.24053030303030304,0.1578544061302682,0.016949152542372725
80,9,between_state,S023,Trait_LDA,0.2689393939393939,0.14090909090909093,0.04518329070758731
80,9,between_state,S023,State_LDA,0.24242424242424243,0.15369458128078817,0.015280135823429686
80,9,between_state,S023,Joint_LDA,0.22916666666666666,0.11,-0.030195381882770933
80,9,between_state,S025,Raw,0.1590909090909091,0.09308755760368663,-0.12057877813504847
80,9,between_state,S025,Trait_LDA,0.25,0.11,0.0016233766233765268
80,9,between_state,S025,State_LDA,0.18181818181818182,0.11542792792792793,-0.09821428571428581
80,9,between_state,S025,Joint_LDA,0.25,0.10576923076923077,0.0
80,9,between_state,S026,Raw,0.30694444444444446,0.24375,0.06377952755905514
80,9,between_state,S026,Trait_LDA,0.25,0.09803921568627451,0.0
80,9,between_state,S026,State_LDA,0.24583333333333335,0.12907801418439716,-0.003949447077409296
80,9,between_state,S026,Joint_LDA,0.25,0.09803921568627451,0.0
80,9,between_state,S027,Raw,0.2542929292929293,0.21404682274247494,0.05128205128205143
80,9,between_state,S027,Trait_LDA,0.12420634920634921,0.10542582417582418,-0.14863593603010372
80,9,between_state,S027,State_LDA,0.31046176046176044,0.2470862470862471,0.09756097560975618
80,9,between_state,S027,Joint_LDA,0.25,0.08139534883720931,-0.003616636528029016
80,9,between_state,S028,Raw,0.2863636363636364,0.1801945181255526,0.05073649754500831
80,9,between_state,S028,Trait_LDA,0.27556818181818177,0.1753246753246753,0.06677393403057119
80,9,between_state,S028,State_LDA,0.23863636363636365,0.12822477650063857,-0.0008071025020177647
80,9,between_state,S028,Joint_LDA,0.17613636363636365,0.11635944700460829,-0.08196721311475419
80,9,between_state,S030,Raw,0.25,0.10185185185185185,0.0
80,9,between_state,S030,Trait_LDA,0.25,0.10185185185185185,0.0
80,9,between_state,S030,State_LDA,0.25,0.10185185185185185,0.0
80,9,between_state,S030,Joint_LDA,0.25,0.10185185185185185,0.0
80,9,between_state,S031,Raw,0.25416666666666665,0.1812121212121212,0.04646840148698894
80,9,between_state,S031,Trait_LDA,0.2361111111111111,0.1534181240063593,-0.004557885141294404
80,9,between_state,S031,State_LDA,0.28988095238095235,0.26902970801989035,0.06083650190114065
80,9,between_state,S031,Joint_LDA,0.19444444444444442,0.12756410256410255,-0.07933398628795296
80,9,between_state,S032,Raw,0.25515873015873014,0.1503225806451613,0.046040515653775205
80,9,between_state,S032,Trait_LDA,0.37142857142857144,0.29308943089430894,0.1461538461538462
80,9,between_state,S032,State_LDA,0.3357142857142857,0.19,0.1148325358851674
80,9,between_state,S032,Joint_LDA,0.15,0.08108108108108109,-0.15975733063700726
80,9,between_state,S033,Raw,0.4273504273504274,0.37144465894465895,0.22702278083267868
80,9,between_state,S033,Trait_LDA,0.25085470085470085,0.20115995115995117,-0.0008417508417508657
80,9,between_state,S033,State_LDA,0.4273504273504274,0.3703634793998571,0.2215189873417721
80,9,between_state,S033,Joint_LDA,0.25,0.12264150943396226,0.00347222222222221
