num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
all,0,within_state,S091,Trait_LDA,0.22592592592592592,0.21659451659451662,0.12932790224032598
all,0,within_state,S091,State_LDA,0.28148148148148144,0.22202797202797203,0.18163606010016686
all,0,within_state,S091,Joint_LDA,0.18518518518518517,0.08879310344827587,0.09347614410905536
all,0,within_state,S093,Raw,0.11481481481481483,0.0841025641025641,0.015851137146795313
all,0,within_state,S093,Trait_LDA,0.11481481481481483,0.0841025641025641,0.015851137146795313
all,0,within_state,S093,State_LDA,0.08703703703703704,0.05972222222222222,-0.0062197650310988895
all,0,within_state,S093,Joint_LDA,0.1388888888888889,0.04444444444444444,0.033175355450236976
all,0,within_state,S094,Raw,0.14629629629629629,0.1292929292929293,0.05213089802130899
all,0,within_state,S094,Trait_LDA,0.14629629629629629,0.1292929292929293,0.05213089802130899
all,0,within_state,S094,State_LDA,0.20925925925925926,0.15382905982905984,0.10238645111624323
all,0,within_state,S094,Joint_LDA,0.16296296296296298,0.05166666666666666,0.058223062381852486
all,0,within_state,S095,Raw,0.07513227513227513,0.06499999999999999,-0.003445899379737938
all,0,within_state,S095,Trait_LDA,0.07513227513227513,0.06499999999999999,-0.003445899379737938
all,0,within_state,S095,State_LDA,0.07883597883597884,0.07916666666666666,0.000343288705801692
all,0,within_state,S095,Joint_LDA,0.06481481481481481,0.037606837606837605,-0.005319148936170137
all,0,within_state,S096,Raw,0.24285714285714283,0.16455995758627334,0.11278195488721798
all,0,within_state,S096,Trait_LDA,0.24285714285714283,0.16455995758627334,0.11278195488721798
all,0,within_state,S096,State_LDA,0.24285714285714288,0.1642636895268474,0.10831234256926958
all,0,within_state,S096,Joint_LDA,0.15238095238095237,0.08641251221896382,0.05555555555555558
all,0,within_state,S097,Raw,0.22777777777777775,0.1505731922398589,0.07667473769168687
all,0,within_state,S097,Trait_LDA,0.22777777777777775,0.1505731922398589,0.07667473769168687
all,0,within_state,S097,State_LDA,0.18703703703703703,0.13166971916971917,0.06174819566960721
all,0,within_state,S097,Joint_LDA,0.11851851851851852,0.05856643356643356,0.017709563164108877
all,0,within_state,S098,Raw,0.08518518518518518,0.06103896103896104,0.007717750826901848
all,0,within_state,S098,Trait_LDA,0.08518518518518518,0.06103896103896104,0.007717750826901848
all,0,within_state,S098,State_LDA,0.09074074074074073,0.06468975468975469,-0.000741289844329085
all,0,within_state,S098,Joint_LDA,0.1111111111111111,0.028078817733990145,0.018181818181818188
all,0,within_state,S099,Raw,0.08068783068783068,0.05261904761904762,-0.014242555028053383
all,0,within_state,S099,Trait_LDA,0.08068783068783068,0.05261904761904762,-0.014242555028053383
all,0,within_state,S099,State_LDA,0.09656084656084657,0.07444444444444444,0.008193186718413292
all,0,within_state,S099,Joint_LDA,0.19444444444444445,0.08233333333333333,0.07640638119227539
all,0,within_state,S101,Raw,0.22698412698412695,0.1631323266105875,0.09230769230769242
all,0,within_state,S101,Trait_LDA,0.22698412698412695,0.1631323266105875,0.09230769230769242
all,0,within_state,S101,State_LDA,0.2613756613756614,0.16619415672047252,0.12743864065449972
all,0,within_state,S101,Joint_LDA,0.07142857142857142,0.021637426900584796,-0.02576839490841354
all,0,within_state,S102,Raw,0.14365079365079367,0.12215007215007215,0.057060886197003446
all,0,within_state,S102,Trait_LDA,0.14365079365079367,0.12215007215007215,0.057060886197003446
all,0,within_state,S102,State_LDA,0.18253968253968253,0.14837606837606837,0.09143222506393855
all,0,within_state,S102,Joint_LDA,0.044444444444444446,0.016666666666666666,-0.021062558943728327
all,0,within_state,S103,Raw,0.10185185185185185,0.07698412698412697,0.013698630136986578
all,0,within_state,S103,Trait_LDA,0.10185185185185185,0.07698412698412697,0.013698630136986578
all,0,within_state,S103,State_LDA,0.10555555555555556,0.06229864253393665,-0.0007564296520423675
all,0,within_state,S103,Joint_LDA,0.07777777777777778,0.03266666666666666,-0.007315288953913646
all,0,within_state,S104,Raw,0.3296296296296296,0.24141636141636144,0.16129032258064513
all,0,within_state,S104,Trait_LDA,0.3296296296296296,0.24141636141636144,0.16129032258064513
all,0,within_state,S104,State_LDA,0.2888888888888889,0.22688755688755693,0.1456642460486971
all,0,within_state,S104,Joint_LDA,0.25555555555555554,0.12243589743589745,0.11016949152542366
all,0,within_state,S105,Raw,0.20555555555555557,0.13714285714285715,0.11111111111111116
all,0,within_state,S105,Trait_LDA,0.20555555555555557,0.13714285714285715,0.11111111111111116
all,0,within_state,S105,State_LDA,0.2111111111111111,0.14430618401206635,0.11111111111111094
all,0,within_state,S105,Joint_LDA,0.1111111111111111,0.046153846153846156,0.07430340557275539
all,0,within_state,S106,Raw,0.18042328042328046,0.14110497689445056,0.0754414125200642
all,0,within_state,S106,Trait_LDA,0.18042328042328046,0.14110497689445056,0.0754414125200642
all,0,within_state,S106,State_LDA,0.2148148148148148,0.18474426807760141,0.10151187904967607
all,0,within_state,S106,Joint_LDA,0.15793650793650793,0.057335907335907335,0.039399624765478425
all,0,within_state,S107,Raw,0.1111111111111111,0.06444444444444444,0.01092675030352075
all,0,within_state,S107,Trait_LDA,0.1111111111111111,0.06444444444444444,0.01092675030352075
all,0,within_state,S107,State_LDA,0.13333333333333333,0.09157894736842107,0.03040129712201023
all,0,within_state,S107,Joint_LDA,0.13703703703703704,0.0557207498383969,0.03815028901734108
all,0,within_state,S108,Raw,0.11666666666666667,0.0798494983277592,0.018543046357616055
all,0,within_state,S108,Trait_LDA,0.11666666666666667,0.0798494983277592,0.018543046357616055
all,0,within_state,S108,State_LDA,0.14444444444444446,0.0904040404040404,0.03741721854304636
all,0,within_state,S108,Joint_LDA,0.027777777777777776,0.015384615384615385,-0.015590200445434244
all,0,within_state,S109,Raw,0.2296296296296296,0.17666666666666667,0.12782242632988894
all,0,within_state,S109,Trait_LDA,0.2296296296296296,0.17666666666666667,0.12782242632988894
all,0,within_state,S109,State_LDA,0.2296296296296296,0.162020202020202,0.12143407864302225
all,0,within_state,S109,Joint_LDA,0.17777777777777778,0.11699604743083003,0.11305317962067685
10,0,between_state,S009,Raw,0.13333333333333333,0.10317460317460318,0.06866952789699565
10,0,between_state,S009,Trait_LDA,0.075,0.05454545454545454,0.03945111492281306
10,0,between_state,S009,State_LDA,0.13333333333333333,0.10185185185185185,0.06222990492653413
10,0,between_state,S009,Joint_LDA,0.0,0.0,-0.06707317073170738
10,0,between_state,S010,Raw,0.1875,0.12715728715728716,0.10144927536231907
10,0,between_state,S010,Trait_LDA,0.0,0.0,-0.04034582132564846
10,0,between_state,S010,State_LDA,0.19791666666666663,0.15365079365079365,0.12777352716143853
10,0,between_state,S010,Joint_LDA,0.0,0.0,-0.03069236259814434
10,0,between_state,S021,Raw,0.15625,0.07160493827160493,0.05355715427657859
10,0,between_state,S021,Trait_LDA,0.10625000000000001,0.06279461279461279,-0.0008196721311477528
10,0,between_state,S021,State_LDA,0.15625,0.06862745098039216,0.05355715427657859
10,0,between_state,S021,Joint_LDA,0.0625,0.017777777777777778,-0.0077821011673151474
10,0,between_state,S044,Raw,0.020833333333333332,0.01111111111111111,-0.028673835125447855
10,0,between_state,S044,Trait_LDA,0.03571428571428571,0.03333333333333333,0.024956471271038727
10,0,between_state,S044,State_LDA,0.041666666666666664,0.031746031746031744,-0.014492753623188248
10,0,between_state,S044,Joint_LDA,0.0,0.0,-0.014376078205865506
10,0,between_state,S065,Raw,0.09285714285714286,0.057467532467532466,-0.009753298909925379
10,0,between_state,S065,Trait_LDA,0.10535714285714284,0.07413419913419914,-0.008818342151675651
10,0,between_state,S065,State_LDA,0.06785714285714287,0.032467532467532464,-0.0290929834569309
10,0,between_state,S065,Joint_LDA,0.06696428571428571,0.05636363636363637,0.021678710394663847
10,0,between_state,S072,Raw,0.18333333333333335,0.10375494071146245,0.06748466257668717
10,0,between_state,S072,Trait_LDA,0.24999999999999997,0.1787878787878788,0.15219123505976095
10,0,between_state,S072,State_LDA,0.20833333333333334,0.1292929292929293,0.0924499229583976
10,0,between_state,S072,Joint_LDA,0.125,0.09163647342995168,0.009478672985781866
10,0,between_state,S076,Raw,0.16666666666666666,0.08872180451127819,0.05989773557341105
10,0,between_state,S076,Trait_LDA,0.125,0.060119047619047614,0.0
10,0,between_state,S076,State_LDA,0.14166666666666666,0.08309409888357257,0.043979812545061225
10,0,between_state,S076,Joint_LDA,0.1,0.05719298245614035,-0.011111111111111072
10,0,between_state,S087,Raw,0.0625,0.0303030303030303,-0.008612440191387627
10,0,between_state,S087,Trait_LDA,0.08333333333333333,0.029629629629629627,-0.006910167818361401
10,0,between_state,S087,State_LDA,0.041666666666666664,0.024691358024691357,-0.017773620205799867
10,0,between_state,S087,Joint_LDA,0.020833333333333332,0.02222222222222222,0.0070796460176990594
10,0,between_state,S104,Raw,0.2833333333333333,0.1935064935064935,0.17250437828371268
10,0,between_state,S104,Trait_LDA,0.1125,0.062041467304625196,0.028620988725065022
10,0,between_state,S104,State_LDA,0.2375,0.15555555555555553,0.1287553648068669
10,0,between_state,S104,Joint_LDA,0.020833333333333332,0.02222222222222222,0.006677796327211993
10,0,between_state,S106,Raw,0.05357142857142857,0.025098039215686273,-0.047397769516728694
10,0,between_state,S106,Trait_LDA,0.12767857142857142,0.11000000000000001,0.08629661751951434
10,0,between_state,S106,State_LDA,0.05357142857142857,0.026666666666666665,-0.040147669589293944
10,0,between_state,S106,Joint_LDA,0.04285714285714286,0.050793650793650794,0.014126712328767166
10,1,between_state,S003,Raw,0.05208333333333333,0.0419047619047619,-0.004626569729015095
10,1,between_state,S003,Trait_LDA,0.0,0.0,0.0
10,1,between_state,S003,State_LDA,0.05208333333333333,0.0419047619047619,-0.010638297872340496
10,1,between_state,S003,Joint_LDA,0.0,0.0,-0.005025125628140836
10,1,between_state,S005,Raw,0.0,0.0,0.0
10,1,between_state,S005,Trait_LDA,0.0,0.0,-0.005984440454817719
10,1,between_state,S005,State_LDA,0.0,0.0,0.0
10,1,between_state,S005,Joint_LDA,0.09375,0.017094017094017096,-0.011031797534068799
10,1,between_state,S029,Raw,0.08333333333333333,0.08333333333333333,0.03208812260536387
10,1,between_state,S029,Trait_LDA,0.18749999999999997,0.10842911877394636,0.08644501278772365
10,1,between_state,S029,State_LDA,0.125,0.12485662485662487,0.07177263969171477
10,1,between_state,S029,Joint_LDA,0.1220238095238095,0.10751633986928107,0.08106819265617571
10,1,between_state,S040,Raw,0.0,0.0,-0.03446153846153832
10,1,between_state,S040,Trait_LDA,0.0,0.0,-0.007793764988009766
10,1,between_state,S040,State_LDA,0.03571428571428571,0.03076923076923077,-0.0006257822277846437
10,1,between_state,S040,Joint_LDA,0.0,0.0,-0.002983293556086064
10,1,between_state,S049,Raw,0.14583333333333334,0.0895293790030632,0.03236682400539448
10,1,between_state,S049,Trait_LDA,0.06666666666666667,0.025982905982905986,-0.06639288158795331
10,1,between_state,S049,State_LDA,0.17083333333333334,0.10191290191290191,0.060013486176668907
10,1,between_state,S049,Joint_LDA,0.08333333333333333,0.05333333333333333,0.019392372333548846
10,1,between_state,S058,Raw,0.1375,0.07419354838709677,0.021359223300970842
10,1,between_state,S058,Trait_LDA,0.1,0.04040404040404041,0.049434187016081155
10,1,between_state,S058,State_LDA,0.1375,0.07272727272727272,0.021359223300970842
10,1,between_state,S058,Joint_LDA,0.125,0.029069767441860465,0.0
10,1,between_state,S062,Raw,0.1625,0.1404488232074439,0.052937754508434964
10,1,between_state,S062,Trait_LDA,0.15,0.0886302294197031,0.03839338452451291
10,1,between_state,S062,State_LDA,0.1875,0.14857142857142858,0.07584597432905493
10,1,between_state,S062,Joint_LDA,0.1375,0.06512820512820514,0.02450408401400228
10,1,between_state,S064,Raw,0.12916666666666668,0.08785714285714286,0.020979020979020935
10,1,between_state,S064,Trait_LDA,0.22083333333333335,0.13868847202180534,0.1373112868439973
10,1,between_state,S064,State_LDA,0.18541666666666667,0.13872662425294005,0.0769230769230771
10,1,between_state,S064,Joint_LDA,0.041666666666666664,0.021164021164021163,-0.025641025641025772
10,1,between_state,S087,Raw,0.0,0.0,-0.01940035273368612
10,1,between_state,S087,Trait_LDA,0.125,0.023529411764705882,0.03374777975133214
10,1,between_state,S087,State_LDA,0.0,0.0,-0.02300884955752225
10,1,between_state,S087,Joint_LDA,0.03125,0.031746031746031744,0.008833922261484162
10,1,between_state,S108,Raw,0.07083333333333333,0.0836940836940837,0.022673031026252954
10,1,between_state,S108,Trait_LDA,0.0,0.0,0.0
10,1,between_state,S108,State_LDA,0.05,0.05714285714285714,0.004739336492890933
10,1,between_state,S108,Joint_LDA,0.041666666666666664,0.020202020202020204,-0.016949152542372836
10,2,between_state,S010,Raw,0.0,0.0,-0.0602055800293686
10,2,between_state,S010,Trait_LDA,0.0,0.0,-0.008379888268156499
10,2,between_state,S010,State_LDA,0.041666666666666664,0.03676470588235294,-0.04907975460122693
10,2,between_state,S010,Joint_LDA,0.041666666666666664,0.04,0.019525801952580357
10,2,between_state,S012,Raw,0.0,0.0,-0.012622720897615736
10,2,between_state,S012,Trait_LDA,0.05,0.03076923076923077,-0.004405286343612369
10,2,between_state,S012,State_LDA,0.0,0.0,-0.01191310441485638
10,2,between_state,S012,Joint_LDA,0.0,0.0,0.0
10,2,between_state,S018,Raw,0.23125,0.17051282051282052,0.10828025477707004
10,2,between_state,S018,Trait_LDA,0.125,0.03125,0.0029052876234746394
10,2,between_state,S018,State_LDA,0.20625000000000002,0.16062500000000002,0.08333333333333315
10,2,between_state,S018,Joint_LDA,0.3302083333333333,0.25416666666666665,0.22398589065255725
10,2,between_state,S026,Raw,0.07083333333333333,0.03188405797101449,-0.06566347469220246
10,2,between_state,S026,Trait_LDA,0.15,0.05982905982905984,0.029093369418132564
10,2,between_state,S026,State_LDA,0.04583333333333334,0.03835978835978836,-0.09221311475409855
10,2,between_state,S026,Joint_LDA,0.13333333333333333,0.059893048128342244,0.019138755980861122
10,2,between_state,S041,Raw,0.13660714285714284,0.10785714285714285,0.03571428571428581
10,2,between_state,S041,Trait_LDA,0.1919642857142857,0.15081272893772893,0.06360655737704923
10,2,between_state,S041,State_LDA,0.15446428571428572,0.11499999999999999,0.050387596899224674
10,2,between_state,S041,Joint_LDA,0.1306547619047619,0.10817369093231162,0.014983713355049
10,2,between_state,S056,Raw,0.05357142857142857,0.025,0.009514271407110808
10,2,between_state,S056,Trait_LDA,0.08928571428571427,0.06999999999999999,0.06028898854010978
10,2,between_state,S056,State_LDA,0.03571428571428571,0.025,0.014125669751583247
10,2,between_state,S056,Joint_LDA,0.08928571428571427,0.051086956521739134,0.028335909325090225
10,2,between_state,S065,Raw,0.13258928571428572,0.08771929824561404,0.050000000000000044
10,2,between_state,S065,Trait_LDA,0.07857142857142857,0.037606837606837605,-0.023255813953488413
10,2,between_state,S065,State_LDA,0.11696428571428572,0.06981684981684981,0.028862478777589073
10,2,between_state,S065,Joint_LDA,0.08482142857142858,0.05714285714285714,0.012345679012345734
10,2,between_state,S067,Raw,0.2583333333333333,0.19927536231884058,0.146384479717813
10,2,between_state,S067,Trait_LDA,0.14285714285714285,0.08680555555555555,0.02165008777062616
10,2,between_state,S067,State_LDA,0.2583333333333333,0.19927536231884058,0.14487632508833925
10,2,between_state,S067,Joint_LDA,0.1464285714285714,0.06743295019157088,0.037256061502069726
10,2,between_state,S081,Raw,0.0875,0.043209876543209874,-0.00998668442077233
10,2,between_state,S081,Trait_LDA,0.04583333333333334,0.04395604395604395,0.009293680297397633
10,2,between_state,S081,State_LDA,0.0875,0.03780332056194125,-0.03057065217391286
10,2,between_state,S081,Joint_LDA,0.08333333333333333,0.025806451612903226,-0.01200800533689117
10,2,between_state,S104,Raw,0.0,0.0,-0.03550295857988184
10,2,between_state,S104,Trait_LDA,0.0625,0.009259259259259259,-0.020583190394511064
10,2,between_state,S104,State_LDA,0.0,0.0,-0.04166666666666674
10,2,between_state,S104,Joint_LDA,0.025,0.03333333333333333,0.016528925619834656
