num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
10,8,between_state,11.0,Joint_LDA,0.64375,0.5638077369784686,0.525
10,8,between_state,12.0,Raw,0.7125,0.6504820692877268,0.6166666666666667
10,8,between_state,12.0,Trait_LDA,0.33124999999999993,0.27947463825493807,0.10833333333333328
10,8,between_state,12.0,State_LDA,0.7125,0.6520934328132102,0.6166666666666667
10,8,between_state,12.0,Joint_LDA,0.6749999999999999,0.646123781406355,0.5666666666666667
10,8,between_state,13.0,Raw,0.89375,0.8888316402841634,0.8583333333333334
10,8,between_state,13.0,Trait_LDA,0.2625,0.14347179089026915,0.01666666666666672
10,8,between_state,13.0,State_LDA,0.89375,0.8888316402841634,0.8583333333333334
10,8,between_state,13.0,Joint_LDA,0.73125,0.6460919239512944,0.6416666666666666
10,8,between_state,14.0,Raw,0.65,0.6388605152650096,0.5333333333333333
10,8,between_state,14.0,Trait_LDA,0.28125,0.1813793103448276,0.04166666666666663
10,8,between_state,14.0,State_LDA,0.6375,0.6268010992275698,0.5166666666666666
10,8,between_state,14.0,Joint_LDA,0.6187499999999999,0.553355314695944,0.4916666666666667
10,8,between_state,2.0,Raw,0.83125,0.8232051744475638,0.775
10,8,between_state,2.0,Trait_LDA,0.26875,0.23523260427088005,0.025000000000000022
10,8,between_state,2.0,State_LDA,0.81875,0.8114948958633658,0.7583333333333333
10,8,between_state,2.0,Joint_LDA,0.8187500000000001,0.7990000163385754,0.7583333333333333
10,8,between_state,3.0,Raw,0.725,0.7183772656106256,0.6333333333333333
10,8,between_state,3.0,Trait_LDA,0.25625000000000003,0.24449392288688318,0.008333333333333304
10,8,between_state,3.0,State_LDA,0.7125,0.7067046911207167,0.6166666666666667
10,8,between_state,3.0,Joint_LDA,0.675,0.6281944102942382,0.5666666666666667
10,8,between_state,5.0,Raw,0.9125,0.9103703982459511,0.8833333333333333
10,8,between_state,5.0,Trait_LDA,0.35625,0.33832509673217637,0.14166666666666672
10,8,between_state,5.0,State_LDA,0.90625,0.9033609941700199,0.875
10,8,between_state,5.0,Joint_LDA,0.71875,0.6489047781182613,0.625
10,8,between_state,6.0,Raw,0.7687499999999999,0.7338856107833005,0.6916666666666667
10,8,between_state,6.0,Trait_LDA,0.225,0.15971200336346436,-0.03333333333333344
10,8,between_state,6.0,State_LDA,0.78125,0.7447058823529411,0.7083333333333333
10,8,between_state,6.0,Joint_LDA,0.60625,0.5673999326027289,0.475
10,8,between_state,7.0,Raw,0.76875,0.6976220406452963,0.6916666666666667
10,8,between_state,7.0,Trait_LDA,0.27499999999999997,0.16015873015873017,0.033333333333333326
10,8,between_state,7.0,State_LDA,0.775,0.7092704043923556,0.7
10,8,between_state,7.0,Joint_LDA,0.7,0.6830459052275638,0.6
10,8,between_state,9.0,Raw,0.8,0.8076640020301993,0.7333333333333334
10,8,between_state,9.0,Trait_LDA,0.41875,0.3167052205626506,0.22499999999999998
10,8,between_state,9.0,State_LDA,0.7875,0.7957628256782165,0.7166666666666667
10,8,between_state,9.0,Joint_LDA,0.78125,0.7617115345874501,0.7083333333333333
10,9,between_state,10.0,Raw,0.5125,0.4568099967259631,0.35
10,9,between_state,10.0,Trait_LDA,0.30000000000000004,0.2928139026523873,0.06666666666666665
10,9,between_state,10.0,State_LDA,0.51875,0.4550247371675943,0.3583333333333333
10,9,between_state,10.0,Joint_LDA,0.5249999999999999,0.46656323308667674,0.3666666666666667
10,9,between_state,11.0,Raw,0.9249999999999999,0.9241666192885705,0.9
10,9,between_state,11.0,Trait_LDA,0.28125,0.18940933727519094,0.04166666666666663
10,9,between_state,11.0,State_LDA,0.8812500000000001,0.872236269944428,0.8416666666666667
10,9,between_state,11.0,Joint_LDA,0.5625,0.463632327657875,0.41666666666666663
10,9,between_state,12.0,Raw,0.7062499999999999,0.6398278127801726,0.6083333333333334
10,9,between_state,12.0,Trait_LDA,0.3375,0.2949774876919966,0.1166666666666667
10,9,between_state,12.0,State_LDA,0.7062499999999999,0.6398278127801726,0.6083333333333334
10,9,between_state,12.0,Joint_LDA,0.7,0.6131250275828589,0.6
10,9,between_state,14.0,Raw,0.54375,0.5094774649519175,0.3916666666666667
10,9,between_state,14.0,Trait_LDA,0.275,0.2102324121499194,0.033333333333333326
10,9,between_state,14.0,State_LDA,0.7,0.6927420242024203,0.6
10,9,between_state,14.0,Joint_LDA,0.50625,0.4319309163059163,0.3416666666666667
10,9,between_state,2.0,Raw,0.84375,0.8267382471329839,0.7916666666666666
10,9,between_state,2.0,Trait_LDA,0.24375000000000002,0.11988553211957467,-0.008333333333333304
10,9,between_state,2.0,State_LDA,0.84375,0.8269434557987287,0.7916666666666666
10,9,between_state,2.0,Joint_LDA,0.7124999999999999,0.6516174402250352,0.6166666666666667
10,9,between_state,5.0,Raw,0.9125,0.9115893892938203,0.8833333333333333
10,9,between_state,5.0,Trait_LDA,0.25625000000000003,0.20046326314461496,0.008333333333333304
10,9,between_state,5.0,State_LDA,0.8875000000000001,0.8841779135896782,0.85
10,9,between_state,5.0,Joint_LDA,0.6125,0.5468193547011281,0.4833333333333333
10,9,between_state,6.0,Raw,0.7749999999999999,0.7511893170121019,0.7
10,9,between_state,6.0,Trait_LDA,0.35,0.2808346500604145,0.1333333333333333
10,9,between_state,6.0,State_LDA,0.8125,0.7877882539040817,0.75
10,9,between_state,6.0,Joint_LDA,0.6062500000000001,0.5495304275810308,0.475
10,9,between_state,7.0,Raw,0.7937500000000001,0.7470913064020789,0.725
10,9,between_state,7.0,Trait_LDA,0.25625000000000003,0.13671946951556457,0.008333333333333304
10,9,between_state,7.0,State_LDA,0.7937500000000001,0.7498170302603799,0.725
10,9,between_state,7.0,Joint_LDA,0.65,0.6046627091203454,0.5333333333333333
10,9,between_state,8.0,Raw,0.47500000000000003,0.40826363341124106,0.30000000000000004
10,9,between_state,8.0,Trait_LDA,0.25625,0.11269763451403358,0.008333333333333304
10,9,between_state,8.0,State_LDA,0.49375,0.4377581705825981,0.32499999999999996
10,9,between_state,8.0,Joint_LDA,0.43750000000000006,0.37292358803986714,0.25
10,9,between_state,9.0,Raw,0.85,0.8492226071030419,0.8
10,9,between_state,9.0,Trait_LDA,0.29375,0.19103786895422992,0.05833333333333335
10,9,between_state,9.0,State_LDA,0.84375,0.8453366379996814,0.7916666666666666
10,9,between_state,9.0,Joint_LDA,0.7375,0.65657025005124,0.65
4,0,between_state,1.0,Raw,0.725,0.6382482460068667,0.6333333333333333
4,0,between_state,1.0,Trait_LDA,0.30625,0.20001628134158256,0.07499999999999996
4,0,between_state,1.0,State_LDA,0.71875,0.6322182808117472,0.625
4,0,between_state,1.0,Joint_LDA,0.79375,0.7554598418643361,0.725
4,0,between_state,2.0,Raw,0.7874999999999999,0.7966540480074066,0.7166666666666667
4,0,between_state,2.0,Trait_LDA,0.3125,0.20800000000000002,0.08333333333333337
4,0,between_state,2.0,State_LDA,0.6437499999999999,0.6095438977082677,0.525
4,0,between_state,2.0,Joint_LDA,0.70625,0.6624186093527787,0.6083333333333334
4,0,between_state,4.0,Raw,0.60625,0.5558874203375482,0.475
4,0,between_state,4.0,Trait_LDA,0.25625,0.11269763451403358,0.008333333333333304
4,0,between_state,4.0,State_LDA,0.59375,0.5437408936376882,0.45833333333333337
4,0,between_state,4.0,Joint_LDA,0.575,0.5289353647562602,0.43333333333333335
4,0,between_state,5.0,Raw,0.8187500000000001,0.7946478172446608,0.7583333333333333
4,0,between_state,5.0,Trait_LDA,0.14375,0.11065535124941066,-0.1416666666666666
4,0,between_state,5.0,State_LDA,0.83125,0.8112299308097133,0.775
4,0,between_state,5.0,Joint_LDA,0.8625,0.8517106355233055,0.8166666666666667
4,1,between_state,1.0,Raw,0.76875,0.7010494909759979,0.6916666666666667
4,1,between_state,1.0,Trait_LDA,0.25,0.1,0.0
4,1,between_state,1.0,State_LDA,0.775,0.7102439092730355,0.7
4,1,between_state,1.0,Joint_LDA,0.8125,0.7814530636711337,0.75
4,1,between_state,14.0,Raw,0.5875,0.6000735596373943,0.44999999999999996
4,1,between_state,14.0,Trait_LDA,0.2875,0.19160036520151297,0.050000000000000044
4,1,between_state,14.0,State_LDA,0.5875,0.5985412226516875,0.44999999999999996
4,1,between_state,14.0,Joint_LDA,0.5375,0.5212418300653595,0.3833333333333333
4,1,between_state,3.0,Raw,0.6125,0.5954856803143094,0.4833333333333333
4,1,between_state,3.0,Trait_LDA,0.28750000000000003,0.19499280690537085,0.050000000000000044
4,1,between_state,3.0,State_LDA,0.6437499999999999,0.6098217258931544,0.525
4,1,between_state,3.0,Joint_LDA,0.6937500000000001,0.6636848054396778,0.5916666666666667
4,1,between_state,8.0,Raw,0.47500000000000003,0.3968695557491289,0.30000000000000004
4,1,between_state,8.0,Trait_LDA,0.27499999999999997,0.18965248278013774,0.033333333333333326
4,1,between_state,8.0,State_LDA,0.4625,0.39629058867759087,0.2833333333333333
4,1,between_state,8.0,Joint_LDA,0.4375,0.34483975918558163,0.25
4,2,between_state,10.0,Raw,0.54375,0.4746322763001386,0.3916666666666667
4,2,between_state,10.0,Trait_LDA,0.28125,0.15952936188255246,0.04166666666666663
4,2,between_state,10.0,State_LDA,0.525,0.4741731080137373,0.3666666666666667
4,2,between_state,10.0,Joint_LDA,0.47500000000000003,0.3949374699374699,0.30000000000000004
4,2,between_state,12.0,Raw,0.7562500000000001,0.6961945031712473,0.675
4,2,between_state,12.0,Trait_LDA,0.25,0.1,0.0
4,2,between_state,12.0,State_LDA,0.7625,0.7093667143762171,0.6833333333333333
4,2,between_state,12.0,Joint_LDA,0.75,0.7231607269107543,0.6666666666666667
4,2,between_state,3.0,Raw,0.69375,0.6756024970963995,0.5916666666666667
4,2,between_state,3.0,Trait_LDA,0.2625,0.1547017753111663,0.01666666666666672
4,2,between_state,3.0,State_LDA,0.7062499999999999,0.6947451630292678,0.6083333333333334
4,2,between_state,3.0,Joint_LDA,0.69375,0.6787228509471281,0.5916666666666667
4,2,between_state,6.0,Raw,0.675,0.6784747402462556,0.5666666666666667
4,2,between_state,6.0,Trait_LDA,0.275,0.16363636363636364,0.033333333333333326
4,2,between_state,6.0,State_LDA,0.74375,0.7402487553781184,0.6583333333333333
4,2,between_state,6.0,Joint_LDA,0.78125,0.7778094002670877,0.7083333333333333
4,3,between_state,2.0,Raw,0.6625,0.6037730243612597,0.55
4,3,between_state,2.0,Trait_LDA,0.24375,0.09848484848484848,-0.008333333333333304
4,3,between_state,2.0,State_LDA,0.65625,0.5949895087369329,0.5416666666666667
4,3,between_state,2.0,Joint_LDA,0.6875,0.6510775456427631,0.5833333333333333
4,3,between_state,3.0,Raw,0.6625,0.6775696033562166,0.55
4,3,between_state,3.0,Trait_LDA,0.2375,0.15685993111366245,-0.016666666666666607
4,3,between_state,3.0,State_LDA,0.66875,0.6833306235580123,0.5583333333333333
4,3,between_state,3.0,Joint_LDA,0.6499999999999999,0.666192211619148,0.5333333333333333
4,3,between_state,5.0,Raw,0.90625,0.9016193265430215,0.875
4,3,between_state,5.0,Trait_LDA,0.33125,0.23641361531986532,0.10833333333333328
4,3,between_state,5.0,State_LDA,0.8999999999999999,0.8956001746962362,0.8666666666666667
4,3,between_state,5.0,Joint_LDA,0.94375,0.9430230948961009,0.925
4,3,between_state,6.0,Raw,0.6625000000000001,0.6332603753096474,0.55
4,3,between_state,6.0,Trait_LDA,0.25,0.1,0.0
4,3,between_state,6.0,State_LDA,0.8125,0.8016255590805076,0.75
4,3,between_state,6.0,Joint_LDA,0.7,0.6857770829734998,0.6
4,4,between_state,10.0,Raw,0.44999999999999996,0.3416210547426652,0.2666666666666667
4,4,between_state,10.0,Trait_LDA,0.21250000000000002,0.14154680008338544,-0.050000000000000044
4,4,between_state,10.0,State_LDA,0.49374999999999997,0.4111099498327759,0.32499999999999996
4,4,between_state,10.0,Joint_LDA,0.44999999999999996,0.3564474532559639,0.2666666666666667
4,4,between_state,11.0,Raw,0.55,0.439652793457264,0.4
4,4,between_state,11.0,Trait_LDA,0.25,0.16382133649223052,0.0
4,4,between_state,11.0,State_LDA,0.6,0.5312444008958567,0.4666666666666667
4,4,between_state,11.0,Joint_LDA,0.6312500000000001,0.584540097737045,0.5083333333333333
4,4,between_state,14.0,Raw,0.65,0.6190720409084073,0.5333333333333333
4,4,between_state,14.0,Trait_LDA,0.24375000000000002,0.1622608695652174,-0.008333333333333304
4,4,between_state,14.0,State_LDA,0.61875,0.5778558706387574,0.4916666666666667
4,4,between_state,14.0,Joint_LDA,0.54375,0.49799026612632996,0.3916666666666667
4,4,between_state,6.0,Raw,0.75,0.7145040326139723,0.6666666666666667
4,4,between_state,6.0,Trait_LDA,0.26875,0.15450191570881225,0.025000000000000022
4,4,between_state,6.0,State_LDA,0.75625,0.7192267773741567,0.675
4,4,between_state,6.0,Joint_LDA,0.76875,0.754994119048328,0.6916666666666667
4,5,between_state,10.0,Raw,0.5625,0.5132202011614957,0.41666666666666663
4,5,between_state,10.0,Trait_LDA,0.25,0.1,0.0
4,5,between_state,10.0,State_LDA,0.59375,0.5632665640101561,0.45833333333333337
4,5,between_state,10.0,Joint_LDA,0.5874999999999999,0.5489748027616527,0.44999999999999996
4,5,between_state,3.0,Raw,0.7125,0.6746865327939566,0.6166666666666667
4,5,between_state,3.0,Trait_LDA,0.24375000000000002,0.14781746031746032,-0.008333333333333304
4,5,between_state,3.0,State_LDA,0.7,0.6646520146520146,0.6
4,5,between_state,3.0,Joint_LDA,0.66875,0.6118145431027544,0.5583333333333333
4,5,between_state,4.0,Raw,0.39375,0.3344607146059931,0.19166666666666665
4,5,between_state,4.0,Trait_LDA,0.23125,0.16753685503685503,-0.02499999999999991
4,5,between_state,4.0,State_LDA,0.43125,0.3814664867296446,0.2416666666666667
4,5,between_state,4.0,Joint_LDA,0.625,0.5704541453969372,0.5
4,5,between_state,6.0,Raw,0.7062499999999999,0.6607396345928546,0.6083333333333334
4,5,between_state,6.0,Trait_LDA,0.25625,0.11269763451403358,0.008333333333333304
4,5,between_state,6.0,State_LDA,0.6937500000000001,0.6340122810080904,0.5916666666666667
4,5,between_state,6.0,Joint_LDA,0.65625,0.5696052631578947,0.5416666666666667
4,6,between_state,10.0,Raw,0.35625,0.23725961538461537,0.14166666666666672
4,6,between_state,10.0,Trait_LDA,0.2625,0.16973723950468136,0.01666666666666672
4,6,between_state,10.0,State_LDA,0.3625,0.23708849290244638,0.15000000000000002
4,6,between_state,10.0,Joint_LDA,0.43125,0.348387353724945,0.2416666666666667
4,6,between_state,13.0,Raw,0.8,0.7731044723969251,0.7333333333333334
4,6,between_state,13.0,Trait_LDA,0.25,0.1,0.0
4,6,between_state,13.0,State_LDA,0.8,0.774344206856068,0.7333333333333334
4,6,between_state,13.0,Joint_LDA,0.83125,0.816531453804978,0.775
4,6,between_state,2.0,Raw,0.85625,0.8522876339449538,0.8083333333333333
4,6,between_state,2.0,Trait_LDA,0.24375,0.1,-0.008333333333333304
4,6,between_state,2.0,State_LDA,0.85,0.8388216652261596,0.8
4,6,between_state,2.0,Joint_LDA,0.76875,0.7125908395486709,0.6916666666666667
4,6,between_state,4.0,Raw,0.3625,0.2811374671839788,0.15000000000000002
4,6,between_state,4.0,Trait_LDA,0.25,0.1,0.0
4,6,between_state,4.0,State_LDA,0.38749999999999996,0.3082602206445727,0.18333333333333335
4,6,between_state,4.0,Joint_LDA,0.64375,0.5832148386892912,0.525
4,7,between_state,1.0,Raw,0.675,0.6153025959329589,0.5666666666666667
4,7,between_state,1.0,Trait_LDA,0.25625,0.11320522296132052,0.008333333333333304
4,7,between_state,1.0,State_LDA,0.73125,0.6457940509148875,0.6416666666666666
4,7,between_state,1.0,Joint_LDA,0.7375,0.6812413955564078,0.65
4,7,between_state,13.0,Raw,0.78125,0.7488342425395751,0.7083333333333333
4,7,between_state,13.0,Trait_LDA,0.28125,0.15483971366324306,0.04166666666666663
4,7,between_state,13.0,State_LDA,0.8062499999999999,0.7818168704244655,0.7416666666666667
4,7,between_state,13.0,Joint_LDA,0.875,0.869854714251266,0.8333333333333334
4,7,between_state,4.0,Raw,0.5625,0.4800217389351515,0.41666666666666663
4,7,between_state,4.0,Trait_LDA,0.3,0.19729206963249518,0.06666666666666665
4,7,between_state,4.0,State_LDA,0.65625,0.5932304290513246,0.5416666666666667
4,7,between_state,4.0,Joint_LDA,0.69375,0.6240964249501193,0.5916666666666667
4,7,between_state,7.0,Raw,0.7124999999999999,0.6426594704692554,0.6166666666666667
4,7,between_state,7.0,Trait_LDA,0.30624999999999997,0.25303554470221135,0.07499999999999996
4,7,between_state,7.0,State_LDA,0.78125,0.7329464238091906,0.7083333333333333
4,7,between_state,7.0,Joint_LDA,0.8562500000000001,0.8465288361853545,0.8083333333333333
4,8,between_state,4.0,Raw,0.73125,0.6473601942892899,0.6416666666666666
4,8,between_state,4.0,Trait_LDA,0.30625,0.2191734921816828,0.07499999999999996
4,8,between_state,4.0,State_LDA,0.74375,0.6607791264654009,0.6583333333333333
4,8,between_state,4.0,Joint_LDA,0.7374999999999999,0.662493899843213,0.65
4,8,between_state,5.0,Raw,0.8500000000000001,0.8329954840184911,0.8
4,8,between_state,5.0,Trait_LDA,0.18125000000000002,0.11935395864025755,-0.09166666666666656
4,8,between_state,5.0,State_LDA,0.8687499999999999,0.8584955404589335,0.825
4,8,between_state,5.0,Joint_LDA,0.8875,0.8837555998571115,0.85
4,8,between_state,7.0,Raw,0.79375,0.7711827646038172,0.725
4,8,between_state,7.0,Trait_LDA,0.25625,0.11291486291486291,0.008333333333333304
4,8,between_state,7.0,State_LDA,0.825,0.8005698005698005,0.7666666666666666
4,8,between_state,7.0,Joint_LDA,0.8562500000000001,0.8429581300341042,0.8083333333333333
4,8,between_state,8.0,Raw,0.48124999999999996,0.42638682010378626,0.30833333333333335
4,8,between_state,8.0,Trait_LDA,0.25625,0.11269763451403358,0.008333333333333304
4,8,between_state,8.0,State_LDA,0.46249999999999997,0.40293843617190495,0.2833333333333333
4,8,between_state,8.0,Joint_LDA,0.475,0.4145412721923176,0.30000000000000004
4,9,between_state,13.0,Raw,0.7562500000000001,0.7160031549669974,0.675
4,9,between_state,13.0,Trait_LDA,0.25,0.1,0.0
4,9,between_state,13.0,State_LDA,0.78125,0.7361790549553154,0.7083333333333333
4,9,between_state,13.0,Joint_LDA,0.7562500000000001,0.7039048135014447,0.675
4,9,between_state,7.0,Raw,0.76875,0.6933431859934712,0.6916666666666667
4,9,between_state,7.0,Trait_LDA,0.25,0.1,0.0
4,9,between_state,7.0,State_LDA,0.7625,0.6873433583959899,0.6833333333333333
4,9,between_state,7.0,Joint_LDA,0.8,0.7590539541759055,0.7333333333333334
4,9,between_state,8.0,Raw,0.5125,0.4849325441262731,0.35
4,9,between_state,8.0,Trait_LDA,0.25,0.13362637362637364,0.0
4,9,between_state,8.0,State_LDA,0.5750000000000001,0.5739433582103708,0.43333333333333335
4,9,between_state,8.0,Joint_LDA,0.48750000000000004,0.42407347554406377,0.31666666666666665
4,9,between_state,9.0,Raw,0.7375,0.6464414948610351,0.65
4,9,between_state,9.0,Trait_LDA,0.25,0.10050251256281408,0.0
4,9,between_state,9.0,State_LDA,0.7375,0.6484625860401255,0.65
4,9,between_state,9.0,Joint_LDA,0.71875,0.6352110421877863,0.625
8,0,between_state,1.0,Raw,0.8250000000000001,0.8017430542073816,0.7666666666666666
8,0,between_state,1.0,Trait_LDA,0.21875,0.16967373711559758,-0.04166666666666674
8,0,between_state,1.0,State_LDA,0.83125,0.8104077540106951,0.775
8,0,between_state,1.0,Joint_LDA,0.7625,0.7121329757199322,0.6833333333333333
8,0,between_state,10.0,Raw,0.43125,0.3596960434708779,0.2416666666666667
8,0,between_state,10.0,Trait_LDA,0.19375,0.11209088671971126,-0.07499999999999996
8,0,between_state,10.0,State_LDA,0.425,0.330131379150987,0.23333333333333328
8,0,between_state,10.0,Joint_LDA,0.6062500000000001,0.6140050073383407,0.475
8,0,between_state,13.0,Raw,0.90625,0.9024879511118237,0.875
8,0,between_state,13.0,Trait_LDA,0.275,0.16724412398164623,0.033333333333333326
8,0,between_state,13.0,State_LDA,0.89375,0.8895236420112042,0.8583333333333334
8,0,between_state,13.0,Joint_LDA,0.7875,0.7663189264131893,0.7166666666666667
8,0,between_state,14.0,Raw,0.625,0.6191835274108127,0.5
8,0,between_state,14.0,Trait_LDA,0.25625000000000003,0.1810586176727909,0.008333333333333304
8,0,between_state,14.0,State_LDA,0.65,0.6411798987986921,0.5333333333333333
8,0,between_state,14.0,Joint_LDA,0.41250000000000003,0.39499206771399664,0.21666666666666667
8,0,between_state,2.0,Raw,0.85625,0.8459445029154407,0.8083333333333333
8,0,between_state,2.0,Trait_LDA,0.34375,0.22869674185463656,0.125
8,0,between_state,2.0,State_LDA,0.8625,0.8523950900448282,0.8166666666666667
8,0,between_state,2.0,Joint_LDA,0.73125,0.7112353771595818,0.6416666666666666
8,0,between_state,5.0,Raw,0.9125,0.9105308006170075,0.8833333333333333
8,0,between_state,5.0,Trait_LDA,0.375,0.33196834742351045,0.16666666666666663
8,0,between_state,5.0,State_LDA,0.8999999999999999,0.8976967324912529,0.8666666666666667
8,0,between_state,5.0,Joint_LDA,0.7375,0.6717037329609958,0.65
8,0,between_state,6.0,Raw,0.725,0.6898385360285251,0.6333333333333333
8,0,between_state,6.0,Trait_LDA,0.25625,0.16143348780155375,0.008333333333333304
8,0,between_state,6.0,State_LDA,0.70625,0.6666240736008178,0.6083333333333334
8,0,between_state,6.0,Joint_LDA,0.475,0.36005921438052935,0.30000000000000004
8,0,between_state,7.0,Raw,0.775,0.7395164741121095,0.7
8,0,between_state,7.0,Trait_LDA,0.2625,0.1639489828866645,0.01666666666666672
8,0,between_state,7.0,State_LDA,0.78125,0.7389514181629948,0.7083333333333333
8,0,between_state,7.0,Joint_LDA,0.6812499999999999,0.6101614520477211,0.575
8,1,between_state,1.0,Raw,0.81875,0.788768783866823,0.7583333333333333
8,1,between_state,1.0,Trait_LDA,0.25,0.19233929556290297,0.0
8,1,between_state,1.0,State_LDA,0.80625,0.7648219541516394,0.7416666666666667
8,1,between_state,1.0,Joint_LDA,0.71875,0.6827305885468475,0.625
8,1,between_state,12.0,Raw,0.7374999999999999,0.6708463949843261,0.65
8,1,between_state,12.0,Trait_LDA,0.26875000000000004,0.17914438502673796,0.025000000000000022
8,1,between_state,12.0,State_LDA,0.73125,0.6631608122301319,0.6416666666666666
8,1,between_state,12.0,Joint_LDA,0.64375,0.586144035601867,0.525
8,1,between_state,14.0,Raw,0.49375,0.44193207164055515,0.32499999999999996
8,1,between_state,14.0,Trait_LDA,0.24375,0.1542940837419365,-0.008333333333333304
8,1,between_state,14.0,State_LDA,0.6000000000000001,0.589975742549272,0.4666666666666667
8,1,between_state,14.0,Joint_LDA,0.48750000000000004,0.44691560239915173,0.31666666666666665
8,1,between_state,2.0,Raw,0.8624999999999999,0.8545732011567135,0.8166666666666667
8,1,between_state,2.0,Trait_LDA,0.2625,0.15492048808422537,0.01666666666666672
8,1,between_state,2.0,State_LDA,0.875,0.8692109578185528,0.8333333333333334
8,1,between_state,2.0,Joint_LDA,0.5875,0.5149371919701887,0.44999999999999996
8,1,between_state,4.0,Raw,0.75,0.6666666666666666,0.6666666666666667
8,1,between_state,4.0,Trait_LDA,0.25625,0.11320522296132052,0.008333333333333304
8,1,between_state,4.0,State_LDA,0.75,0.6666666666666666,0.6666666666666667
8,1,between_state,4.0,Joint_LDA,0.69375,0.6170196084961361,0.5916666666666667
8,1,between_state,7.0,Raw,0.8,0.7494579945799459,0.7333333333333334
8,1,between_state,7.0,Trait_LDA,0.26875,0.1519641547007651,0.025000000000000022
8,1,between_state,7.0,State_LDA,0.78125,0.7270127702373754,0.7083333333333333
8,1,between_state,7.0,Joint_LDA,0.75625,0.7275067921905605,0.675
8,1,between_state,8.0,Raw,0.475,0.39754288874962856,0.30000000000000004
8,1,between_state,8.0,Trait_LDA,0.3375,0.2461660306717546,0.1166666666666667
8,1,between_state,8.0,State_LDA,0.44999999999999996,0.37587607125229955,0.2666666666666667
8,1,between_state,8.0,Joint_LDA,0.35625,0.2562008703817467,0.14166666666666672
8,1,between_state,9.0,Raw,0.8500000000000001,0.8497418499762621,0.8
8,1,between_state,9.0,Trait_LDA,0.33125,0.22009493670886077,0.10833333333333328
8,1,between_state,9.0,State_LDA,0.84375,0.8441579254079254,0.7916666666666666
8,1,between_state,9.0,Joint_LDA,0.8,0.7780824028169151,0.7333333333333334
8,2,between_state,1.0,Raw,0.76875,0.7275036638983878,0.6916666666666667
8,2,between_state,1.0,Trait_LDA,0.3,0.25290886241564525,0.06666666666666665
8,2,between_state,1.0,State_LDA,0.75625,0.7150151668351871,0.675
8,2,between_state,1.0,Joint_LDA,0.64375,0.5875450180072029,0.525
8,2,between_state,10.0,Raw,0.35,0.27905128874956464,0.1333333333333333
8,2,between_state,10.0,Trait_LDA,0.24375000000000002,0.1171875,-0.008333333333333304
8,2,between_state,10.0,State_LDA,0.3125,0.216682301438399,0.08333333333333337
8,2,between_state,10.0,Joint_LDA,0.44375000000000003,0.3992272060172445,0.2583333333333333
8,2,between_state,11.0,Raw,0.60625,0.5438581436985864,0.475
8,2,between_state,11.0,Trait_LDA,0.275,0.16369888826078763,0.033333333333333326
8,2,between_state,11.0,State_LDA,0.65,0.6105183483558061,0.5333333333333333
8,2,between_state,11.0,Joint_LDA,0.7125,0.6586177348700915,0.6166666666666667
8,2,between_state,13.0,Raw,0.8937499999999999,0.8906792188516913,0.8583333333333334
8,2,between_state,13.0,Trait_LDA,0.35625,0.23308899689267787,0.14166666666666672
8,2,between_state,13.0,State_LDA,0.8687499999999999,0.8631343556042351,0.825
8,2,between_state,13.0,Joint_LDA,0.68125,0.5910894660894661,0.575
8,2,between_state,3.0,Raw,0.7,0.6902493875013712,0.6
8,2,between_state,3.0,Trait_LDA,0.175,0.11933588218634947,-0.10000000000000009
8,2,between_state,3.0,State_LDA,0.6937500000000001,0.6793527252852927,0.5916666666666667
8,2,between_state,3.0,Joint_LDA,0.65,0.6023564733642128,0.5333333333333333
8,2,between_state,6.0,Raw,0.5874999999999999,0.5794162826420891,0.44999999999999996
8,2,between_state,6.0,Trait_LDA,0.28125,0.20699023199023198,0.04166666666666663
8,2,between_state,6.0,State_LDA,0.68125,0.6490079628554571,0.575
8,2,between_state,6.0,Joint_LDA,0.5812499999999999,0.5936464047542852,0.44166666666666665
8,2,between_state,7.0,Raw,0.8,0.7721611721611722,0.7333333333333334
8,2,between_state,7.0,Trait_LDA,0.375,0.27203925048280186,0.16666666666666663
8,2,between_state,7.0,State_LDA,0.8,0.7721611721611722,0.7333333333333334
8,2,between_state,7.0,Joint_LDA,0.75,0.6592071611253196,0.6666666666666667
8,2,between_state,9.0,Raw,0.675,0.6725923716585857,0.5666666666666667
8,2,between_state,9.0,Trait_LDA,0.29374999999999996,0.18785714285714286,0.05833333333333335
8,2,between_state,9.0,State_LDA,0.7000000000000001,0.687845947156292,0.6
8,2,between_state,9.0,Joint_LDA,0.7062499999999999,0.6286775319462877,0.6083333333333334
8,3,between_state,13.0,Raw,0.89375,0.8883005638646805,0.8583333333333334
8,3,between_state,13.0,Trait_LDA,0.27499999999999997,0.21074758747261854,0.033333333333333326
8,3,between_state,13.0,State_LDA,0.88125,0.8731886840757809,0.8416666666666667
8,3,between_state,13.0,Joint_LDA,0.8,0.7653654028914272,0.7333333333333334
8,3,between_state,14.0,Raw,0.7,0.6978183868096616,0.6
8,3,between_state,14.0,Trait_LDA,0.25,0.1,0.0
8,3,between_state,14.0,State_LDA,0.65625,0.662544570968484,0.5416666666666667
8,3,between_state,14.0,Joint_LDA,0.6125,0.5162555984036925,0.4833333333333333
8,3,between_state,2.0,Raw,0.8250000000000001,0.8118569057717131,0.7666666666666666
