num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
20,6,between_state,21,Trait_LDA,0.53125,0.530791788856305,0.0625
20,6,between_state,21,State_LDA,0.59375,0.5933528836754643,0.1875
20,6,between_state,21,Joint_LDA,0.40625,0.3913913913913914,-0.1875
20,6,between_state,23,Raw,0.875,0.873015873015873,0.75
20,6,between_state,23,Trait_LDA,0.4375,0.30434782608695654,-0.125
20,6,between_state,23,State_LDA,0.875,0.873015873015873,0.75
20,6,between_state,23,Joint_LDA,0.4375,0.30434782608695654,-0.125
20,6,between_state,25,Raw,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,6,between_state,25,Trait_LDA,0.5,0.4375,0.0
20,6,between_state,25,State_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,6,between_state,25,Joint_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,6,between_state,26,Raw,0.7222222222222222,0.7142857142857142,0.4444444444444444
20,6,between_state,26,Trait_LDA,0.4444444444444444,0.4444444444444444,-0.11111111111111116
20,6,between_state,26,State_LDA,0.7222222222222222,0.7142857142857142,0.4444444444444444
20,6,between_state,26,Joint_LDA,0.2777777777777778,0.27554179566563464,-0.4444444444444444
20,6,between_state,31,Raw,0.8181818181818181,0.8166666666666667,0.6363636363636364
20,6,between_state,31,Trait_LDA,0.5,0.3333333333333333,0.0
20,6,between_state,31,State_LDA,0.8181818181818181,0.8166666666666667,0.6363636363636364
20,6,between_state,31,Joint_LDA,0.5,0.3333333333333333,0.0
20,6,between_state,32,Raw,0.5294117647058824,0.5228070175438597,0.05882352941176472
20,6,between_state,32,Trait_LDA,0.5588235294117647,0.5553618134263296,0.11764705882352944
20,6,between_state,32,State_LDA,0.5294117647058824,0.5228070175438597,0.05882352941176472
20,6,between_state,32,Joint_LDA,0.5294117647058824,0.4624505928853755,0.05882352941176472
20,6,between_state,34,Raw,0.45454545454545453,0.45454545454545453,-0.09090909090909083
20,6,between_state,34,Trait_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,6,between_state,34,State_LDA,0.45454545454545453,0.45454545454545453,-0.09090909090909083
20,6,between_state,34,Joint_LDA,0.5454545454545454,0.4270833333333333,0.09090909090909094
20,6,between_state,36,Raw,0.625,0.6243478260869566,0.25
20,6,between_state,36,Trait_LDA,0.45833333333333337,0.4497354497354497,-0.08333333333333326
20,6,between_state,36,State_LDA,0.625,0.6243478260869566,0.25
20,6,between_state,36,Joint_LDA,0.4583333333333333,0.4337568058076225,-0.08333333333333326
20,6,between_state,37,Raw,0.6,0.6,0.19999999999999996
20,6,between_state,37,Trait_LDA,0.5333333333333333,0.513888888888889,0.06666666666666665
20,6,between_state,37,State_LDA,0.6,0.6,0.19999999999999996
20,6,between_state,37,Joint_LDA,0.5333333333333333,0.5248868778280543,0.06666666666666665
20,6,between_state,38,Raw,0.65625,0.6532019704433498,0.3125
20,6,between_state,38,Trait_LDA,0.6875,0.6761133603238867,0.375
20,6,between_state,38,State_LDA,0.65625,0.6532019704433498,0.3125
20,6,between_state,38,Joint_LDA,0.59375,0.539313399778516,0.1875
20,6,between_state,40,Raw,0.25,0.24475524475524477,-0.5
20,6,between_state,40,Trait_LDA,0.4166666666666667,0.29411764705882354,-0.16666666666666674
20,6,between_state,40,State_LDA,0.25,0.24475524475524477,-0.5
20,6,between_state,40,Joint_LDA,0.25,0.2,-0.5
20,6,between_state,6,Raw,0.5,0.3333333333333333,0.0
20,6,between_state,6,Trait_LDA,0.4642857142857143,0.3170731707317073,-0.0714285714285714
20,6,between_state,6,State_LDA,0.5,0.3333333333333333,0.0
20,6,between_state,6,Joint_LDA,0.4642857142857143,0.33532618252154034,-0.0714285714285714
20,6,between_state,7,Raw,0.4,0.4,-0.19999999999999996
20,6,between_state,7,Trait_LDA,0.4,0.375,-0.19999999999999996
20,6,between_state,7,State_LDA,0.4,0.4,-0.19999999999999996
20,6,between_state,7,Joint_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,7,between_state,1,Raw,0.5588235294117647,0.4522019334049409,0.11764705882352944
20,7,between_state,1,Trait_LDA,0.4411764705882353,0.3454913880445795,-0.11764705882352944
20,7,between_state,1,State_LDA,0.5588235294117647,0.4522019334049409,0.11764705882352944
20,7,between_state,1,Joint_LDA,0.5294117647058824,0.48484848484848486,0.05882352941176472
20,7,between_state,10,Raw,0.6956521739130435,0.6903846153846154,0.3913043478260869
20,7,between_state,10,Trait_LDA,0.5652173913043478,0.5208333333333333,0.13043478260869568
20,7,between_state,10,State_LDA,0.6956521739130435,0.6903846153846154,0.3913043478260869
20,7,between_state,10,Joint_LDA,0.5434782608695652,0.5253071253071253,0.08695652173913049
20,7,between_state,13,Raw,0.5,0.39950372208436724,0.0
20,7,between_state,13,Trait_LDA,0.38636363636363635,0.386046511627907,-0.2272727272727273
20,7,between_state,13,State_LDA,0.5,0.39950372208436724,0.0
20,7,between_state,13,Joint_LDA,0.40909090909090906,0.4078674948240165,-0.18181818181818188
20,7,between_state,14,Raw,0.5,0.3333333333333333,0.0
20,7,between_state,14,Trait_LDA,0.5,0.3333333333333333,0.0
20,7,between_state,14,State_LDA,0.5,0.3333333333333333,0.0
20,7,between_state,14,Joint_LDA,0.375,0.2727272727272727,-0.25
20,7,between_state,16,Raw,0.6785714285714286,0.6415362731152205,0.3571428571428571
20,7,between_state,16,Trait_LDA,0.5714285714285714,0.5333333333333333,0.1428571428571429
20,7,between_state,16,State_LDA,0.7142857142857143,0.6888888888888889,0.4285714285714286
20,7,between_state,16,Joint_LDA,0.5714285714285714,0.5508021390374331,0.1428571428571429
20,7,between_state,18,Raw,0.39473684210526316,0.3943173943173943,-0.21052631578947367
20,7,between_state,18,Trait_LDA,0.47368421052631576,0.43452380952380953,-0.05263157894736836
20,7,between_state,18,State_LDA,0.39473684210526316,0.3943173943173943,-0.21052631578947367
20,7,between_state,18,Joint_LDA,0.5,0.3748917748917749,0.0
20,7,between_state,19,Raw,0.7,0.696969696969697,0.4
20,7,between_state,19,Trait_LDA,0.6,0.6,0.19999999999999996
20,7,between_state,19,State_LDA,0.7,0.696969696969697,0.4
20,7,between_state,19,Joint_LDA,0.4,0.4,-0.19999999999999996
20,7,between_state,20,Raw,0.16666666666666666,0.14285714285714285,-0.6666666666666667
20,7,between_state,20,Trait_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,7,between_state,20,State_LDA,0.16666666666666666,0.14285714285714285,-0.6666666666666667
20,7,between_state,20,Joint_LDA,0.3333333333333333,0.25,-0.33333333333333326
20,7,between_state,21,Raw,0.53125,0.4684385382059801,0.0625
20,7,between_state,21,Trait_LDA,0.53125,0.5076923076923077,0.0625
20,7,between_state,21,State_LDA,0.53125,0.4684385382059801,0.0625
20,7,between_state,21,Joint_LDA,0.71875,0.7117117117117118,0.4375
20,7,between_state,22,Raw,0.625,0.6228786926461345,0.25
20,7,between_state,22,Trait_LDA,0.575,0.5523370638578011,0.15000000000000002
20,7,between_state,22,State_LDA,0.6,0.595959595959596,0.19999999999999996
20,7,between_state,22,Joint_LDA,0.55,0.52,0.09999999999999998
20,7,between_state,24,Raw,0.6111111111111112,0.609907120743034,0.2222222222222222
20,7,between_state,24,Trait_LDA,0.5,0.4581939799331104,0.0
20,7,between_state,24,State_LDA,0.6111111111111112,0.609907120743034,0.2222222222222222
20,7,between_state,24,Joint_LDA,0.6666666666666666,0.6493506493506493,0.33333333333333337
20,7,between_state,25,Raw,0.75,0.7333333333333334,0.5
20,7,between_state,25,Trait_LDA,0.5,0.4375,0.0
20,7,between_state,25,State_LDA,0.75,0.7333333333333334,0.5
20,7,between_state,25,Joint_LDA,0.5,0.4375,0.0
20,7,between_state,26,Raw,0.8333333333333333,0.8328173374613003,0.6666666666666667
20,7,between_state,26,Trait_LDA,0.611111111111111,0.5785953177257526,0.2222222222222222
20,7,between_state,26,State_LDA,0.8333333333333333,0.8328173374613003,0.6666666666666667
20,7,between_state,26,Joint_LDA,0.6666666666666667,0.6625,0.33333333333333337
20,7,between_state,31,Raw,0.7727272727272727,0.7722567287784678,0.5454545454545454
20,7,between_state,31,Trait_LDA,0.5454545454545454,0.47619047619047616,0.09090909090909094
20,7,between_state,31,State_LDA,0.7727272727272727,0.7722567287784678,0.5454545454545454
20,7,between_state,31,Joint_LDA,0.5909090909090909,0.5086848635235732,0.18181818181818177
20,7,between_state,35,Raw,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,7,between_state,35,Trait_LDA,0.5625,0.5607843137254902,0.125
20,7,between_state,35,State_LDA,0.6875,0.6807095343680709,0.375
20,7,between_state,35,Joint_LDA,0.6041666666666666,0.6026143790849673,0.20833333333333337
20,7,between_state,36,Raw,0.75,0.7482517482517483,0.5
20,7,between_state,36,Trait_LDA,0.7083333333333334,0.6812144212523719,0.41666666666666663
20,7,between_state,36,State_LDA,0.75,0.7482517482517483,0.5
20,7,between_state,36,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
20,7,between_state,38,Raw,0.59375,0.539313399778516,0.1875
20,7,between_state,38,Trait_LDA,0.40625,0.3764102564102564,-0.1875
20,7,between_state,38,State_LDA,0.59375,0.539313399778516,0.1875
20,7,between_state,38,Joint_LDA,0.375,0.3333333333333333,-0.25
20,7,between_state,4,Raw,0.6904761904761905,0.6676810712111991,0.38095238095238093
20,7,between_state,4,Trait_LDA,0.5238095238095237,0.41666666666666663,0.04761904761904767
20,7,between_state,4,State_LDA,0.6666666666666666,0.6370370370370371,0.33333333333333337
20,7,between_state,4,Joint_LDA,0.5,0.3713471133285816,0.0
20,7,between_state,40,Raw,0.3333333333333333,0.3142857142857143,-0.33333333333333326
20,7,between_state,40,Trait_LDA,0.4166666666666667,0.29411764705882354,-0.16666666666666674
20,7,between_state,40,State_LDA,0.3333333333333333,0.3142857142857143,-0.33333333333333326
20,7,between_state,40,Joint_LDA,0.4166666666666667,0.29411764705882354,-0.16666666666666674
20,7,between_state,6,Raw,0.6071428571428572,0.5859596713965647,0.2142857142857143
20,7,between_state,6,Trait_LDA,0.5833333333333334,0.5608663181478716,0.16666666666666663
20,7,between_state,6,State_LDA,0.6071428571428572,0.5859596713965647,0.2142857142857143
20,7,between_state,6,Joint_LDA,0.6428571428571428,0.6354166666666667,0.2857142857142857
20,8,between_state,1,Raw,0.5882352941176471,0.5296442687747036,0.17647058823529416
20,8,between_state,1,Trait_LDA,0.5,0.3333333333333333,0.0
20,8,between_state,1,State_LDA,0.5882352941176471,0.5296442687747036,0.17647058823529416
20,8,between_state,1,Joint_LDA,0.5,0.3333333333333333,0.0
20,8,between_state,11,Raw,0.65,0.6419437340153453,0.30000000000000004
20,8,between_state,11,Trait_LDA,0.45,0.3103448275862069,-0.10000000000000009
20,8,between_state,11,State_LDA,0.65,0.6419437340153453,0.30000000000000004
20,8,between_state,11,Joint_LDA,0.39999999999999997,0.34065934065934067,-0.19999999999999996
20,8,between_state,15,Raw,0.6333333333333333,0.6228571428571429,0.2666666666666667
20,8,between_state,15,Trait_LDA,0.5333333333333333,0.4034090909090909,0.06666666666666665
20,8,between_state,15,State_LDA,0.6333333333333333,0.6228571428571429,0.2666666666666667
20,8,between_state,15,Joint_LDA,0.6333333333333333,0.576379974326059,0.2666666666666667
20,8,between_state,17,Raw,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,8,between_state,17,Trait_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,8,between_state,17,State_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,8,between_state,17,Joint_LDA,0.75,0.7333333333333334,0.5
20,8,between_state,19,Raw,0.7,0.696969696969697,0.4
20,8,between_state,19,Trait_LDA,0.4,0.2857142857142857,-0.19999999999999996
20,8,between_state,19,State_LDA,0.7,0.696969696969697,0.4
20,8,between_state,19,Joint_LDA,0.4,0.2857142857142857,-0.19999999999999996
20,8,between_state,21,Raw,0.53125,0.5195195195195195,0.0625
20,8,between_state,21,Trait_LDA,0.625,0.5636363636363637,0.25
20,8,between_state,21,State_LDA,0.53125,0.5195195195195195,0.0625
20,8,between_state,21,Joint_LDA,0.59375,0.5588547189819725,0.1875
20,8,between_state,22,Raw,0.625,0.6190476190476191,0.25
20,8,between_state,22,Trait_LDA,0.575,0.5682539682539682,0.15000000000000002
20,8,between_state,22,State_LDA,0.625,0.6190476190476191,0.25
20,8,between_state,22,Joint_LDA,0.575,0.5615731785944552,0.15000000000000002
20,8,between_state,23,Raw,0.75,0.746031746031746,0.5
20,8,between_state,23,Trait_LDA,0.4375,0.30434782608695654,-0.125
20,8,between_state,23,State_LDA,0.75,0.746031746031746,0.5
20,8,between_state,23,Joint_LDA,0.5,0.4666666666666667,0.0
20,8,between_state,26,Raw,0.6666666666666667,0.6625,0.33333333333333337
20,8,between_state,26,Trait_LDA,0.5,0.4857142857142857,0.0
20,8,between_state,26,State_LDA,0.6666666666666667,0.6625,0.33333333333333337
20,8,between_state,26,Joint_LDA,0.5555555555555556,0.4461538461538461,0.11111111111111116
20,8,between_state,27,Raw,0.5,0.5,0.0
20,8,between_state,27,Trait_LDA,0.5,0.4319327731092437,0.0
20,8,between_state,27,State_LDA,0.5,0.5,0.0
20,8,between_state,27,Joint_LDA,0.4423076923076923,0.30666666666666664,-0.11538461538461542
20,8,between_state,28,Raw,0.5769230769230769,0.5762962962962963,0.15384615384615385
20,8,between_state,28,Trait_LDA,0.6538461538461539,0.6533333333333333,0.3076923076923077
20,8,between_state,28,State_LDA,0.5769230769230769,0.5762962962962963,0.15384615384615385
20,8,between_state,28,Joint_LDA,0.6153846153846154,0.6153846153846154,0.23076923076923073
20,8,between_state,3,Raw,0.5384615384615384,0.5384615384615384,0.07692307692307687
20,8,between_state,3,Trait_LDA,0.5384615384615384,0.5272727272727272,0.07692307692307687
20,8,between_state,3,State_LDA,0.5384615384615384,0.5384615384615384,0.07692307692307687
20,8,between_state,3,Joint_LDA,0.576923076923077,0.5606758832565284,0.15384615384615385
20,8,between_state,31,Raw,0.6818181818181819,0.681159420289855,0.36363636363636365
20,8,between_state,31,Trait_LDA,0.45454545454545453,0.3125,-0.09090909090909083
20,8,between_state,31,State_LDA,0.6363636363636364,0.6363636363636364,0.2727272727272727
20,8,between_state,31,Joint_LDA,0.5,0.44367816091954027,0.0
20,8,between_state,32,Raw,0.5588235294117647,0.5392953929539295,0.11764705882352944
20,8,between_state,32,Trait_LDA,0.5588235294117647,0.5255813953488373,0.11764705882352944
20,8,between_state,32,State_LDA,0.5588235294117647,0.5392953929539295,0.11764705882352944
20,8,between_state,32,Joint_LDA,0.4411764705882353,0.4406926406926407,-0.11764705882352944
20,8,between_state,33,Raw,0.3333333333333333,0.25,-0.33333333333333326
20,8,between_state,33,Trait_LDA,0.5,0.3333333333333333,0.0
20,8,between_state,33,State_LDA,0.3333333333333333,0.25,-0.33333333333333326
20,8,between_state,33,Joint_LDA,0.4166666666666667,0.29411764705882354,-0.16666666666666674
20,8,between_state,34,Raw,0.6818181818181818,0.6644880174291938,0.36363636363636365
20,8,between_state,34,Trait_LDA,0.5454545454545454,0.4270833333333333,0.09090909090909094
20,8,between_state,34,State_LDA,0.6818181818181818,0.6644880174291938,0.36363636363636365
20,8,between_state,34,Joint_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,8,between_state,37,Raw,0.5666666666666667,0.5542857142857143,0.1333333333333333
20,8,between_state,37,Trait_LDA,0.5333333333333333,0.4034090909090909,0.06666666666666665
20,8,between_state,37,State_LDA,0.5666666666666667,0.5542857142857143,0.1333333333333333
20,8,between_state,37,Joint_LDA,0.5333333333333333,0.4034090909090909,0.06666666666666665
20,8,between_state,38,Raw,0.5,0.5,0.0
20,8,between_state,38,Trait_LDA,0.5,0.3333333333333333,0.0
20,8,between_state,38,State_LDA,0.5,0.5,0.0
20,8,between_state,38,Joint_LDA,0.5,0.3333333333333333,0.0
20,8,between_state,4,Raw,0.6904761904761905,0.6860264519838988,0.38095238095238093
20,8,between_state,4,Trait_LDA,0.5476190476190476,0.49968652037617556,0.09523809523809523
20,8,between_state,4,State_LDA,0.6904761904761905,0.6860264519838988,0.38095238095238093
20,8,between_state,4,Joint_LDA,0.4523809523809524,0.3114754098360656,-0.09523809523809534
20,8,between_state,6,Raw,0.5119047619047619,0.39440829963073676,0.023809523809523836
20,8,between_state,6,Trait_LDA,0.44047619047619047,0.30578512396694213,-0.11904761904761907
20,8,between_state,6,State_LDA,0.5119047619047619,0.39440829963073676,0.023809523809523836
20,8,between_state,6,Joint_LDA,0.47619047619047616,0.3225806451612903,-0.04761904761904767
20,9,between_state,10,Raw,0.6739130434782609,0.6541353383458646,0.34782608695652173
20,9,between_state,10,Trait_LDA,0.6304347826086957,0.621673923560716,0.26086956521739135
20,9,between_state,10,State_LDA,0.6739130434782609,0.6541353383458646,0.34782608695652173
20,9,between_state,10,Joint_LDA,0.5434782608695652,0.5038520801232665,0.08695652173913049
20,9,between_state,14,Raw,0.5,0.3333333333333333,0.0
20,9,between_state,14,Trait_LDA,0.5,0.3333333333333333,0.0
20,9,between_state,14,State_LDA,0.5,0.3333333333333333,0.0
20,9,between_state,14,Joint_LDA,0.625,0.5636363636363637,0.25
20,9,between_state,15,Raw,0.7,0.6914285714285715,0.4
20,9,between_state,15,Trait_LDA,0.5333333333333333,0.4034090909090909,0.06666666666666665
20,9,between_state,15,State_LDA,0.7,0.6914285714285715,0.4
20,9,between_state,15,Joint_LDA,0.5,0.38440492476060195,0.0
20,9,between_state,16,Raw,0.5714285714285714,0.5625,0.1428571428571429
20,9,between_state,16,Trait_LDA,0.46428571428571425,0.36651583710407243,-0.0714285714285714
20,9,between_state,16,State_LDA,0.6071428571428571,0.5942028985507246,0.2142857142857143
20,9,between_state,16,Joint_LDA,0.5714285714285714,0.5087719298245614,0.1428571428571429
20,9,between_state,20,Raw,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,9,between_state,20,Trait_LDA,0.16666666666666666,0.14285714285714285,-0.6666666666666667
20,9,between_state,20,State_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,9,between_state,20,Joint_LDA,0.5,0.4857142857142857,0.0
20,9,between_state,23,Raw,0.8125,0.8117647058823529,0.625
20,9,between_state,23,Trait_LDA,0.5,0.3333333333333333,0.0
20,9,between_state,23,State_LDA,0.8125,0.8117647058823529,0.625
20,9,between_state,23,Joint_LDA,0.5625,0.45893719806763283,0.125
20,9,between_state,26,Raw,0.7222222222222222,0.7213622291021672,0.4444444444444444
20,9,between_state,26,Trait_LDA,0.4444444444444444,0.3076923076923077,-0.11111111111111116
20,9,between_state,26,State_LDA,0.7222222222222222,0.7213622291021672,0.4444444444444444
20,9,between_state,26,Joint_LDA,0.3888888888888889,0.28,-0.22222222222222232
20,9,between_state,27,Raw,0.576923076923077,0.5606758832565284,0.15384615384615385
20,9,between_state,27,Trait_LDA,0.5192307692307693,0.42554131683605834,0.038461538461538436
20,9,between_state,27,State_LDA,0.5961538461538461,0.5836828059473884,0.1923076923076923
20,9,between_state,27,Joint_LDA,0.5192307692307692,0.4967092528068138,0.038461538461538436
20,9,between_state,3,Raw,0.6153846153846154,0.6130952380952381,0.23076923076923073
20,9,between_state,3,Trait_LDA,0.38461538461538464,0.38095238095238093,-0.23076923076923084
20,9,between_state,3,State_LDA,0.6153846153846154,0.6130952380952381,0.23076923076923073
20,9,between_state,3,Joint_LDA,0.5,0.4609250398724083,0.0
20,9,between_state,30,Raw,0.5909090909090909,0.5086848635235732,0.18181818181818177
20,9,between_state,30,Trait_LDA,0.5,0.49583333333333335,0.0
20,9,between_state,30,State_LDA,0.5909090909090909,0.5086848635235732,0.18181818181818177
20,9,between_state,30,Joint_LDA,0.45454545454545453,0.4248366013071896,-0.09090909090909083
20,9,between_state,31,Raw,0.5454545454545454,0.5299145299145299,0.09090909090909094
20,9,between_state,31,Trait_LDA,0.5,0.3333333333333333,0.0
20,9,between_state,31,State_LDA,0.5454545454545454,0.5299145299145299,0.09090909090909094
20,9,between_state,31,Joint_LDA,0.40909090909090906,0.39789473684210525,-0.18181818181818188
20,9,between_state,32,Raw,0.6470588235294118,0.6458333333333333,0.2941176470588235
20,9,between_state,32,Trait_LDA,0.5294117647058824,0.48484848484848486,0.05882352941176472
20,9,between_state,32,State_LDA,0.6470588235294118,0.6458333333333333,0.2941176470588235
20,9,between_state,32,Joint_LDA,0.5882352941176471,0.5824561403508772,0.17647058823529416
20,9,between_state,33,Raw,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,9,between_state,33,Trait_LDA,0.41666666666666663,0.37777777777777777,-0.16666666666666674
20,9,between_state,33,State_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,9,between_state,33,Joint_LDA,0.5,0.3333333333333333,0.0
20,9,between_state,34,Raw,0.7272727272727273,0.725,0.4545454545454546
20,9,between_state,34,Trait_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,9,between_state,34,State_LDA,0.7272727272727273,0.725,0.4545454545454546
20,9,between_state,34,Joint_LDA,0.5909090909090909,0.5086848635235732,0.18181818181818177
20,9,between_state,36,Raw,0.75,0.7482517482517483,0.5
20,9,between_state,36,Trait_LDA,0.3333333333333333,0.3142857142857143,-0.33333333333333326
20,9,between_state,36,State_LDA,0.75,0.7482517482517483,0.5
20,9,between_state,36,Joint_LDA,0.5,0.49650349650349646,0.0
20,9,between_state,38,Raw,0.53125,0.5076923076923077,0.0625
20,9,between_state,38,Trait_LDA,0.46875,0.45545545545545546,-0.0625
20,9,between_state,38,State_LDA,0.53125,0.5076923076923077,0.0625
20,9,between_state,38,Joint_LDA,0.5,0.4817813765182186,0.0
20,9,between_state,39,Raw,0.6666666666666667,0.6660869565217391,0.33333333333333337
20,9,between_state,39,Trait_LDA,0.5416666666666666,0.4666666666666667,0.08333333333333337
20,9,between_state,39,State_LDA,0.625,0.6223776223776224,0.25
20,9,between_state,39,Joint_LDA,0.5625,0.5278688524590164,0.125
20,9,between_state,4,Raw,0.6190476190476191,0.5851851851851853,0.23809523809523814
20,9,between_state,4,Trait_LDA,0.7142857142857142,0.7136363636363636,0.4285714285714286
20,9,between_state,4,State_LDA,0.6190476190476191,0.5851851851851853,0.23809523809523814
20,9,between_state,4,Joint_LDA,0.6190476190476191,0.6181818181818182,0.23809523809523814
20,9,between_state,7,Raw,0.5,0.45054945054945056,0.0
20,9,between_state,7,Trait_LDA,0.4,0.375,-0.19999999999999996
20,9,between_state,7,State_LDA,0.5,0.45054945054945056,0.0
20,9,between_state,7,Joint_LDA,0.5,0.4949494949494949,0.0
20,9,between_state,8,Raw,0.65625,0.6389743589743591,0.3125
20,9,between_state,8,Trait_LDA,0.5,0.3333333333333333,0.0
20,9,between_state,8,State_LDA,0.65625,0.6389743589743591,0.3125
20,9,between_state,8,Joint_LDA,0.5,0.3333333333333333,0.0
4,0,between_state,12,Raw,0.5652173913043478,0.5516569200779727,0.13043478260869568
4,0,between_state,12,Trait_LDA,0.5434782608695652,0.5253071253071253,0.08695652173913049
4,0,between_state,12,State_LDA,0.5869565217391304,0.5511042629686698,0.17391304347826086
4,0,between_state,12,Joint_LDA,0.5434782608695652,0.5253071253071253,0.08695652173913049
4,0,between_state,24,Raw,0.6666666666666666,0.6666666666666666,0.33333333333333337
4,0,between_state,24,Trait_LDA,0.5,0.3333333333333333,0.0
4,0,between_state,24,State_LDA,0.6666666666666667,0.6625,0.33333333333333337
4,0,between_state,24,Joint_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
4,0,between_state,31,Raw,0.5909090909090909,0.5686274509803921,0.18181818181818177
4,0,between_state,31,Trait_LDA,0.45454545454545453,0.45,-0.09090909090909083
4,0,between_state,31,State_LDA,0.5909090909090909,0.5686274509803921,0.18181818181818177
4,0,between_state,31,Joint_LDA,0.6363636363636364,0.6239316239316239,0.2727272727272727
4,0,between_state,34,Raw,0.6363636363636364,0.6239316239316239,0.2727272727272727
4,0,between_state,34,Trait_LDA,0.4545454545454546,0.37142857142857144,-0.09090909090909083
4,0,between_state,34,State_LDA,0.6818181818181819,0.6757894736842105,0.36363636363636365
4,0,between_state,34,Joint_LDA,0.6363636363636364,0.6239316239316239,0.2727272727272727
4,1,between_state,10,Raw,0.4782608695652174,0.46923076923076923,-0.04347826086956519
4,1,between_state,10,Trait_LDA,0.5869565217391305,0.5705159705159706,0.17391304347826086
4,1,between_state,10,State_LDA,0.4782608695652174,0.46923076923076923,-0.04347826086956519
4,1,between_state,10,Joint_LDA,0.5217391304347826,0.5217391304347826,0.04347826086956519
4,1,between_state,22,Raw,0.65,0.6266666666666667,0.30000000000000004
4,1,between_state,22,Trait_LDA,0.55,0.53125,0.09999999999999998
4,1,between_state,22,State_LDA,0.675,0.6576695194206715,0.35
4,1,between_state,22,Joint_LDA,0.625,0.5807127882599581,0.25
4,1,between_state,25,Raw,0.5,0.4375,0.0
4,1,between_state,25,Trait_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
4,1,between_state,25,State_LDA,0.5,0.4375,0.0
4,1,between_state,25,Joint_LDA,0.5,0.4375,0.0
4,1,between_state,30,Raw,0.5227272727272727,0.5224806201550387,0.045454545454545414
4,1,between_state,30,Trait_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
4,1,between_state,30,State_LDA,0.5454545454545454,0.5454545454545454,0.09090909090909094
4,1,between_state,30,Joint_LDA,0.4545454545454546,0.45341614906832295,-0.09090909090909083
4,2,between_state,13,Raw,0.4545454545454546,0.37142857142857144,-0.09090909090909083
4,2,between_state,13,Trait_LDA,0.40909090909090906,0.36160714285714285,-0.18181818181818188
4,2,between_state,13,State_LDA,0.38636363636363635,0.2786885245901639,-0.2272727272727273
4,2,between_state,13,Joint_LDA,0.45454545454545453,0.3125,-0.09090909090909083
4,2,between_state,18,Raw,0.5526315789473684,0.4406926406926407,0.10526315789473684
4,2,between_state,18,Trait_LDA,0.5526315789473684,0.4406926406926407,0.10526315789473684
4,2,between_state,18,State_LDA,0.5526315789473684,0.4406926406926407,0.10526315789473684
4,2,between_state,18,Joint_LDA,0.4473684210526316,0.3090909090909091,-0.10526315789473695
4,2,between_state,30,Raw,0.6818181818181819,0.6757894736842105,0.36363636363636365
4,2,between_state,30,Trait_LDA,0.5681818181818181,0.5113968439509059,0.13636363636363635
4,2,between_state,30,State_LDA,0.7045454545454546,0.7006802721088435,0.40909090909090906
4,2,between_state,30,Joint_LDA,0.6363636363636364,0.6356107660455487,0.2727272727272727
4,2,between_state,37,Raw,0.5333333333333333,0.5248868778280543,0.06666666666666665
4,2,between_state,37,Trait_LDA,0.5,0.3333333333333333,0.0
4,2,between_state,37,State_LDA,0.5,0.4857142857142857,0.0
4,2,between_state,37,Joint_LDA,0.6333333333333333,0.6296296296296295,0.2666666666666667
4,3,between_state,28,Raw,0.5384615384615385,0.4583333333333333,0.07692307692307687
4,3,between_state,28,Trait_LDA,0.5384615384615384,0.4135338345864662,0.07692307692307687
4,3,between_state,28,State_LDA,0.5384615384615385,0.4583333333333333,0.07692307692307687
4,3,between_state,28,Joint_LDA,0.6153846153846154,0.5751633986928104,0.23076923076923073
4,3,between_state,34,Raw,0.5,0.4905263157894737,0.0
4,3,between_state,34,Trait_LDA,0.5,0.3333333333333333,0.0
4,3,between_state,34,State_LDA,0.5454545454545454,0.5454545454545454,0.09090909090909094
4,3,between_state,34,Joint_LDA,0.45454545454545453,0.4358974358974359,-0.09090909090909083
4,3,between_state,39,Raw,0.45833333333333337,0.44285714285714284,-0.08333333333333326
4,3,between_state,39,Trait_LDA,0.5416666666666666,0.5208711433756805,0.08333333333333337
4,3,between_state,39,State_LDA,0.4375,0.40632157581310124,-0.125
4,3,between_state,39,Joint_LDA,0.39583333333333337,0.3738191632928475,-0.20833333333333326
